date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2017-06-07 02:00:00,49,IDENTICAL_RUN,47,53
2017-06-07 03:00:00,44,OKAY,44,50
2017-06-07 04:00:00,51,OKAY,51,58
2017-06-07 05:00:00,37,OKAY,37,39
2017-06-07 06:00:00,35,OKAY,35,37
2017-06-07 07:00:00,33,OKAY,33,36
2017-06-07 08:00:00,32,OKAY,32,35
2017-06-07 09:00:00,33,OKAY,33,34
2017-06-07 10:00:00,33,OKAY,33,36
2017-06-07 11:00:00,36,OKAY,36,37
2017-06-07 12:00:00,39,OKAY,39,41
2017-06-07 13:00:00,43,OKAY,43,45
2017-06-07 14:00:00,47,OKAY,47,47
2017-06-07 15:00:00,55,OKAY,55,51
2017-06-07 16:00:00,57,OKAY,57,53
2017-06-07 17:00:00,55,OKAY,55,56
2017-06-07 18:00:00,51,OKAY,51,63
2017-06-07 19:00:00,51,OKAY,51,63
2017-06-07 20:00:00,50,OKAY,50,59
2017-06-07 21:00:00,49,OKAY,49,55
2017-06-07 22:00:00,51,OKAY,51,51
2017-06-07 23:00:00,51,OKAY,51,51
2017-06-08 00:00:00,50,OKAY,50,49
2017-06-08 01:00:00,48,OKAY,48,49
2017-06-08 02:00:00,49,OKAY,49,49
2017-06-08 03:00:00,45,OKAY,45,44
2017-06-08 04:00:00,51,OKAY,51,51
2017-06-08 05:00:00,38,OKAY,38,37
2017-06-08 06:00:00,33,OKAY,33,35
2017-06-08 07:00:00,34,OKAY,34,33
2017-06-08 08:00:00,32,OKAY,32,32
2017-06-08 09:00:00,31,OKAY,31,33
2017-06-08 10:00:00,34,OKAY,34,33
2017-06-08 11:00:00,35,OKAY,35,36
2017-06-08 12:00:00,38,OKAY,38,39
2017-06-08 13:00:00,45,OKAY,45,43
2017-06-08 14:00:00,47,OKAY,47,47
2017-06-08 15:00:00,53,OKAY,53,55
2017-06-08 16:00:00,56,OKAY,56,57
2017-06-08 17:00:00,61,OKAY,61,55
2017-06-08 18:00:00,60,OKAY,60,51
2017-06-08 19:00:00,61,OKAY,61,51
2017-06-08 20:00:00,63,OKAY,63,50
2017-06-08 21:00:00,60,OKAY,60,49
2017-06-08 22:00:00,60,OKAY,60,51
2017-06-08 23:00:00,57,OKAY,57,51
2017-06-09 00:00:00,54,OKAY,54,50
2017-06-09 01:00:00,52,OKAY,52,48
2017-06-09 02:00:00,51,OKAY,51,49
2017-06-09 03:00:00,47,OKAY,47,45
2017-06-09 04:00:00,60,DELTA,41,51
2017-06-09 05:00:00,38,OKAY,38,38
2017-06-09 06:00:00,35,OKAY,35,33
2017-06-09 07:00:00,33,OKAY,33,34
2017-06-09 08:00:00,32,OKAY,32,32
2017-06-09 09:00:00,32,OKAY,32,31
2017-06-09 10:00:00,33,OKAY,33,34
2017-06-09 11:00:00,34,OKAY,34,35
2017-06-09 12:00:00,41,OKAY,41,38
2017-06-09 13:00:00,48,OKAY,48,45
2017-06-09 14:00:00,53,OKAY,53,47
2017-06-09 15:00:00,58,OKAY,58,53
2017-06-09 16:00:00,62,OKAY,62,56
2017-06-09 17:00:00,66,OKAY,66,61
2017-06-09 18:00:00,68,OKAY,68,60
2017-06-09 19:00:00,72,OKAY,72,61
2017-06-09 20:00:00,74,OKAY,74,63
2017-06-09 21:00:00,74,OKAY,74,60
2017-06-09 22:00:00,72,OKAY,72,60
2017-06-09 23:00:00,69,OKAY,69,57
2017-06-10 00:00:00,66,OKAY,66,54
2017-06-10 01:00:00,61,OKAY,61,52
2017-06-10 02:00:00,58,OKAY,58,51
2017-06-10 03:00:00,53,OKAY,53,47
2017-06-10 04:00:00,72,DELTA,47,60
2017-06-10 05:00:00,43,OKAY,43,38
2017-06-10 06:00:00,39,OKAY,39,35
2017-06-10 07:00:00,37,OKAY,37,33
2017-06-10 08:00:00,36,OKAY,36,32
2017-06-10 09:00:00,36,OKAY,36,32
2017-06-10 10:00:00,36,IDENTICAL_RUN,36,33
2017-06-10 11:00:00,38,OKAY,38,34
2017-06-10 12:00:00,42,OKAY,42,41
2017-06-10 13:00:00,51,OKAY,51,48
2017-06-10 14:00:00,57,OKAY,57,53
2017-06-10 15:00:00,63,OKAY,63,58
2017-06-10 16:00:00,67,OKAY,67,62
2017-06-10 17:00:00,69,OKAY,69,66
2017-06-10 18:00:00,73,OKAY,73,68
2017-06-10 19:00:00,75,OKAY,75,72
2017-06-10 20:00:00,73,OKAY,73,74
2017-06-10 21:00:00,68,OKAY,68,74
2017-06-10 22:00:00,64,OKAY,64,72
2017-06-10 23:00:00,59,OKAY,59,69
2017-06-11 00:00:00,56,OKAY,56,66
2017-06-11 01:00:00,55,OKAY,55,61
2017-06-11 02:00:00,54,OKAY,54,58
2017-06-11 03:00:00,49,OKAY,49,53
2017-06-11 04:00:00,64,DELTA,45,72
2017-06-11 05:00:00,41,OKAY,41,43
2017-06-11 06:00:00,39,OKAY,39,39
2017-06-11 07:00:00,37,OKAY,37,37
2017-06-11 08:00:00,36,OKAY,36,36
2017-06-11 09:00:00,34,OKAY,34,36
2017-06-11 10:00:00,33,OKAY,33,36
2017-06-11 11:00:00,34,OKAY,34,38
2017-06-11 12:00:00,39,OKAY,39,42
2017-06-11 13:00:00,46,OKAY,46,51
2017-06-11 14:00:00,55,OKAY,55,57
2017-06-11 15:00:00,62,OKAY,62,63
2017-06-11 16:00:00,65,OKAY,65,67
2017-06-11 17:00:00,73,OKAY,73,69
2017-06-11 18:00:00,76,OKAY,76,73
2017-06-11 19:00:00,78,OKAY,78,75
2017-06-11 20:00:00,80,OKAY,80,73
2017-06-11 21:00:00,81,OKAY,81,68
2017-06-11 22:00:00,75,OKAY,75,64
2017-06-11 23:00:00,67,OKAY,67,59
2017-06-12 00:00:00,64,OKAY,64,56
2017-06-12 01:00:00,59,OKAY,59,55
2017-06-12 02:00:00,57,OKAY,57,54
2017-06-12 03:00:00,52,OKAY,52,49
2017-06-12 04:00:00,75,DELTA,46,64
2017-06-12 05:00:00,42,OKAY,42,41
2017-06-12 06:00:00,37,OKAY,37,39
2017-06-12 07:00:00,36,OKAY,36,37
2017-06-12 08:00:00,35,OKAY,35,36
2017-06-12 09:00:00,36,OKAY,36,34
2017-06-12 10:00:00,36,OKAY,36,33
2017-06-12 11:00:00,40,OKAY,40,34
2017-06-12 12:00:00,42,OKAY,42,39
2017-06-12 13:00:00,49,OKAY,49,46
2017-06-12 14:00:00,52,OKAY,52,55
2017-06-12 15:00:00,59,OKAY,59,62
2017-06-12 16:00:00,62,OKAY,62,65
2017-06-12 17:00:00,70,OKAY,70,73
2017-06-12 18:00:00,71,OKAY,71,76
2017-06-12 19:00:00,68,OKAY,68,78
2017-06-12 20:00:00,64,OKAY,64,80
2017-06-12 21:00:00,57,OKAY,57,81
2017-06-12 22:00:00,58,OKAY,58,75
2017-06-12 23:00:00,56,OKAY,56,67
2017-06-13 00:00:00,55,OKAY,55,64
2017-06-13 01:00:00,55,OKAY,55,59
2017-06-13 02:00:00,52,OKAY,52,57
2017-06-13 03:00:00,48,OKAY,48,52
2017-06-13 04:00:00,58,OKAY,58,75
2017-06-13 05:00:00,41,OKAY,41,42
2017-06-13 06:00:00,36,OKAY,36,37
2017-06-13 07:00:00,35,OKAY,35,36
2017-06-13 08:00:00,35,OKAY,35,35
2017-06-13 09:00:00,34,OKAY,34,36
2017-06-13 10:00:00,36,OKAY,36,36
2017-06-13 11:00:00,38,OKAY,38,40
2017-06-13 12:00:00,41,OKAY,41,42
2017-06-13 13:00:00,46,OKAY,46,49
2017-06-13 14:00:00,52,OKAY,52,52
2017-06-13 15:00:00,57,OKAY,57,59
2017-06-13 16:00:00,63,OKAY,63,62
2017-06-13 17:00:00,63,OKAY,63,70
2017-06-13 18:00:00,63,IDENTICAL_RUN,63,71
2017-06-13 19:00:00,58,OKAY,58,68
2017-06-13 20:00:00,54,OKAY,54,64
2017-06-13 21:00:00,53,OKAY,53,57
2017-06-13 22:00:00,53,OKAY,53,58
2017-06-13 23:00:00,53,IDENTICAL_RUN,52,56
2017-06-14 00:00:00,51,OKAY,51,55
2017-06-14 01:00:00,51,OKAY,51,55
2017-06-14 02:00:00,51,IDENTICAL_RUN,49,52
2017-06-14 03:00:00,46,OKAY,46,48
2017-06-14 04:00:00,53,OKAY,53,58
2017-06-14 05:00:00,39,OKAY,39,41
2017-06-14 06:00:00,35,OKAY,35,36
2017-06-14 07:00:00,35,OKAY,35,35
2017-06-14 08:00:00,34,OKAY,34,35
2017-06-14 09:00:00,34,OKAY,34,34
2017-06-14 10:00:00,34,IDENTICAL_RUN,35,36
2017-06-14 11:00:00,36,OKAY,36,38
2017-06-14 12:00:00,41,OKAY,41,41
2017-06-14 13:00:00,45,OKAY,45,46
2017-06-14 14:00:00,50,OKAY,50,52
2017-06-14 15:00:00,53,OKAY,53,57
2017-06-14 16:00:00,57,OKAY,57,63
2017-06-14 17:00:00,63,OKAY,63,63
2017-06-14 18:00:00,69,OKAY,69,63
2017-06-14 19:00:00,74,OKAY,74,58
2017-06-14 20:00:00,73,OKAY,73,54
2017-06-14 21:00:00,63,OKAY,63,53
2017-06-14 22:00:00,59,OKAY,59,53
2017-06-14 23:00:00,56,OKAY,56,53
2017-06-15 00:00:00,54,OKAY,54,51
2017-06-15 01:00:00,54,OKAY,54,51
2017-06-15 02:00:00,51,OKAY,51,51
2017-06-15 03:00:00,46,OKAY,46,46
2017-06-15 04:00:00,59,OKAY,59,53
2017-06-15 05:00:00,38,OKAY,38,39
2017-06-15 06:00:00,35,OKAY,35,35
2017-06-15 07:00:00,33,OKAY,33,35
2017-06-15 08:00:00,32,OKAY,32,34
2017-06-15 09:00:00,31,OKAY,31,34
2017-06-15 10:00:00,33,OKAY,33,34
2017-06-15 11:00:00,34,OKAY,34,36
2017-06-15 12:00:00,39,OKAY,39,41
2017-06-15 13:00:00,43,OKAY,43,45
2017-06-15 14:00:00,48,OKAY,48,50
2017-06-15 15:00:00,54,OKAY,54,53
2017-06-15 16:00:00,58,OKAY,58,57
2017-06-15 17:00:00,64,OKAY,64,63
2017-06-15 18:00:00,69,OKAY,69,69
2017-06-15 19:00:00,70,OKAY,70,74
2017-06-15 20:00:00,72,OKAY,72,73
2017-06-15 21:00:00,70,OKAY,70,63
2017-06-15 22:00:00,66,OKAY,66,59
2017-06-15 23:00:00,61,OKAY,61,56
2017-06-16 00:00:00,56,OKAY,56,54
2017-06-16 01:00:00,56,OKAY,56,54
2017-06-16 02:00:00,51,OKAY,51,51
2017-06-16 03:00:00,48,OKAY,48,46
2017-06-16 04:00:00,66,DELTA,43,59
2017-06-16 05:00:00,39,OKAY,39,38
2017-06-16 06:00:00,35,OKAY,35,35
2017-06-16 07:00:00,34,OKAY,34,33
2017-06-16 08:00:00,32,OKAY,32,32
2017-06-16 09:00:00,33,OKAY,33,31
2017-06-16 10:00:00,32,OKAY,32,33
2017-06-16 11:00:00,35,OKAY,35,34
2017-06-16 12:00:00,39,OKAY,39,39
2017-06-16 13:00:00,48,OKAY,48,43
2017-06-16 14:00:00,52,OKAY,52,48
2017-06-16 15:00:00,60,OKAY,60,54
2017-06-16 16:00:00,66,OKAY,66,58
2017-06-16 17:00:00,70,OKAY,70,64
2017-06-16 18:00:00,74,OKAY,74,69
2017-06-16 19:00:00,71,OKAY,71,70
2017-06-16 20:00:00,65,OKAY,65,72
2017-06-16 21:00:00,58,OKAY,58,70
2017-06-16 22:00:00,55,OKAY,55,66
2017-06-16 23:00:00,52,OKAY,52,61
2017-06-17 00:00:00,51,OKAY,51,56
2017-06-17 01:00:00,49,OKAY,49,56
2017-06-17 02:00:00,49,OKAY,49,51
2017-06-17 03:00:00,46,OKAY,46,48
2017-06-17 04:00:00,55,OKAY,55,66
2017-06-17 05:00:00,37,OKAY,37,39
2017-06-17 06:00:00,34,OKAY,34,35
2017-06-17 07:00:00,33,OKAY,33,34
2017-06-17 08:00:00,32,OKAY,32,32
2017-06-17 09:00:00,31,OKAY,31,33
2017-06-17 10:00:00,32,OKAY,32,32
2017-06-17 11:00:00,32,OKAY,32,35
2017-06-17 12:00:00,36,OKAY,36,39
2017-06-17 13:00:00,46,OKAY,46,48
2017-06-17 14:00:00,52,OKAY,52,52
2017-06-17 15:00:00,59,OKAY,59,60
2017-06-17 16:00:00,66,OKAY,66,66
2017-06-17 17:00:00,69,OKAY,69,70
2017-06-17 18:00:00,73,OKAY,73,74
2017-06-17 19:00:00,78,OKAY,78,71
2017-06-17 20:00:00,84,OKAY,84,65
2017-06-17 21:00:00,83,OKAY,83,58
2017-06-17 22:00:00,81,OKAY,81,55
2017-06-17 23:00:00,73,OKAY,73,52
2017-06-18 00:00:00,69,OKAY,69,51
2017-06-18 01:00:00,63,OKAY,63,49
2017-06-18 02:00:00,61,OKAY,61,49
2017-06-18 03:00:00,56,OKAY,56,46
2017-06-18 04:00:00,81,DELTA,51,55
2017-06-18 05:00:00,45,OKAY,45,37
2017-06-18 06:00:00,40,OKAY,40,34
2017-06-18 07:00:00,38,OKAY,38,33
2017-06-18 08:00:00,36,OKAY,36,32
2017-06-18 09:00:00,38,OKAY,38,31
2017-06-18 10:00:00,35,OKAY,35,32
2017-06-18 11:00:00,36,OKAY,36,32
2017-06-18 12:00:00,42,OKAY,42,36
2017-06-18 13:00:00,51,OKAY,51,46
2017-06-18 14:00:00,58,OKAY,58,52
2017-06-18 15:00:00,67,OKAY,67,59
2017-06-18 16:00:00,69,OKAY,69,66
2017-06-18 17:00:00,74,OKAY,74,69
2017-06-18 18:00:00,71,OKAY,71,73
2017-06-18 19:00:00,75,OKAY,75,78
2017-06-18 20:00:00,79,OKAY,79,84
2017-06-18 21:00:00,80,OKAY,80,83
2017-06-18 22:00:00,75,OKAY,75,81
2017-06-18 23:00:00,72,OKAY,72,73
2017-06-19 00:00:00,68,OKAY,68,69
2017-06-19 01:00:00,64,OKAY,64,63
2017-06-19 02:00:00,62,OKAY,62,61
2017-06-19 03:00:00,54,OKAY,54,56
2017-06-19 04:00:00,75,DELTA,49,81
2017-06-19 05:00:00,44,OKAY,44,45
2017-06-19 06:00:00,39,OKAY,39,40
2017-06-19 07:00:00,38,OKAY,38,38
2017-06-19 08:00:00,37,OKAY,37,36
2017-06-19 09:00:00,35,OKAY,35,38
2017-06-19 10:00:00,38,OKAY,38,35
2017-06-19 11:00:00,38,OKAY,38,36
2017-06-19 12:00:00,42,OKAY,42,42
2017-06-19 13:00:00,50,OKAY,50,51
2017-06-19 14:00:00,57,OKAY,57,58
2017-06-19 15:00:00,63,OKAY,63,67
2017-06-19 16:00:00,70,OKAY,70,69
2017-06-19 17:00:00,73,OKAY,73,74
2017-06-19 18:00:00,77,OKAY,77,71
2017-06-19 19:00:00,75,OKAY,75,75
2017-06-19 20:00:00,71,OKAY,71,79
2017-06-19 21:00:00,68,OKAY,68,80
2017-06-19 22:00:00,66,OKAY,66,75
2017-06-19 23:00:00,64,OKAY,64,72
2017-06-20 00:00:00,59,OKAY,59,68
2017-06-20 01:00:00,58,OKAY,58,64
2017-06-20 02:00:00,57,OKAY,57,62
2017-06-20 03:00:00,51,OKAY,51,54
2017-06-20 04:00:00,66,DELTA,46,75
2017-06-20 05:00:00,41,OKAY,41,44
2017-06-20 06:00:00,38,OKAY,38,39
2017-06-20 07:00:00,36,OKAY,36,38
2017-06-20 08:00:00,36,OKAY,36,37
2017-06-20 09:00:00,36,IDENTICAL_RUN,36,35
2017-06-20 10:00:00,37,OKAY,37,38
2017-06-20 11:00:00,40,OKAY,40,38
2017-06-20 12:00:00,45,OKAY,45,42
2017-06-20 13:00:00,52,OKAY,52,50
2017-06-20 14:00:00,60,OKAY,60,57
2017-06-20 15:00:00,66,OKAY,66,63
2017-06-20 16:00:00,71,OKAY,71,70
2017-06-20 17:00:00,75,OKAY,75,73
2017-06-20 18:00:00,76,OKAY,76,77
2017-06-20 19:00:00,81,OKAY,81,75
2017-06-20 20:00:00,80,OKAY,80,71
2017-06-20 21:00:00,83,OKAY,83,68
2017-06-20 22:00:00,78,OKAY,78,66
2017-06-20 23:00:00,75,OKAY,75,64
2017-06-21 00:00:00,70,OKAY,70,59
2017-06-21 01:00:00,68,OKAY,68,58
2017-06-21 02:00:00,64,OKAY,64,57
2017-06-21 03:00:00,57,OKAY,57,51
2017-06-21 04:00:00,78,DELTA,51,66
2017-06-21 05:00:00,46,OKAY,46,41
2017-06-21 06:00:00,44,OKAY,44,38
2017-06-21 07:00:00,42,OKAY,42,36
2017-06-21 08:00:00,40,OKAY,40,36
2017-06-21 09:00:00,40,OKAY,40,36
2017-06-21 10:00:00,41,OKAY,41,37
2017-06-21 11:00:00,44,OKAY,44,40
2017-06-21 12:00:00,45,OKAY,45,45
2017-06-21 13:00:00,54,OKAY,54,52
2017-06-21 14:00:00,58,OKAY,58,60
2017-06-21 15:00:00,65,OKAY,65,66
2017-06-21 16:00:00,68,OKAY,68,71
2017-06-21 17:00:00,72,OKAY,72,75
2017-06-21 18:00:00,72,OKAY,72,76
2017-06-21 19:00:00,77,OKAY,77,81
2017-06-21 20:00:00,75,OKAY,75,80
2017-06-21 21:00:00,78,OKAY,78,83
2017-06-21 22:00:00,76,OKAY,76,78
2017-06-21 23:00:00,76,OKAY,76,75
2017-06-22 00:00:00,73,OKAY,73,70
2017-06-22 01:00:00,70,OKAY,70,68
2017-06-22 02:00:00,64,OKAY,64,64
2017-06-22 03:00:00,60,OKAY,60,57
2017-06-22 04:00:00,76,DELTA,54,78
2017-06-22 05:00:00,49,OKAY,49,46
2017-06-22 06:00:00,45,OKAY,45,44
2017-06-22 07:00:00,41,OKAY,41,42
2017-06-22 08:00:00,41,OKAY,41,40
2017-06-22 09:00:00,41,IDENTICAL_RUN,39,40
2017-06-22 10:00:00,38,OKAY,38,41
2017-06-22 11:00:00,42,OKAY,42,44
2017-06-22 12:00:00,46,OKAY,46,45
2017-06-22 13:00:00,55,OKAY,55,54
2017-06-22 14:00:00,62,OKAY,62,58
2017-06-22 15:00:00,70,OKAY,70,65
2017-06-22 16:00:00,76,OKAY,76,68
2017-06-22 17:00:00,80,OKAY,80,72
2017-06-22 18:00:00,82,OKAY,82,72
2017-06-22 19:00:00,85,OKAY,85,77
2017-06-22 20:00:00,86,OKAY,86,75
2017-06-22 21:00:00,88,OKAY,88,78
2017-06-22 22:00:00,87,OKAY,87,76
2017-06-22 23:00:00,86,OKAY,86,76
2017-06-23 00:00:00,78,OKAY,78,73
2017-06-23 01:00:00,74,OKAY,74,70
2017-06-23 02:00:00,69,OKAY,69,64
2017-06-23 03:00:00,63,OKAY,63,60
2017-06-23 04:00:00,87,DELTA,55,76
2017-06-23 05:00:00,50,OKAY,50,49
2017-06-23 06:00:00,44,OKAY,44,45
2017-06-23 07:00:00,43,OKAY,43,41
2017-06-23 08:00:00,41,OKAY,41,41
2017-06-23 09:00:00,40,OKAY,40,41
2017-06-23 10:00:00,38,OKAY,38,38
2017-06-23 11:00:00,42,OKAY,42,42
2017-06-23 12:00:00,46,OKAY,46,46
2017-06-23 13:00:00,53,OKAY,53,55
2017-06-23 14:00:00,61,OKAY,61,62
2017-06-23 15:00:00,69,OKAY,69,70
2017-06-23 16:00:00,72,OKAY,72,76
2017-06-23 17:00:00,77,OKAY,77,80
2017-06-23 18:00:00,83,OKAY,83,82
2017-06-23 19:00:00,84,OKAY,84,85
2017-06-23 20:00:00,87,OKAY,87,86
2017-06-23 21:00:00,90,OKAY,90,88
2017-06-23 22:00:00,87,OKAY,87,87
2017-06-23 23:00:00,87,OKAY,87,86
2017-06-24 00:00:00,81,OKAY,81,78
2017-06-24 01:00:00,75,OKAY,75,74
2017-06-24 02:00:00,71,OKAY,71,69
2017-06-24 03:00:00,67,OKAY,67,63
2017-06-24 04:00:00,87,DELTA,59,87
2017-06-24 05:00:00,53,OKAY,53,50
2017-06-24 06:00:00,50,OKAY,50,44
2017-06-24 07:00:00,45,OKAY,45,43
2017-06-24 08:00:00,44,OKAY,44,41
2017-06-24 09:00:00,43,OKAY,43,40
2017-06-24 10:00:00,41,OKAY,41,38
2017-06-24 11:00:00,42,OKAY,42,42
2017-06-24 12:00:00,47,OKAY,47,46
2017-06-24 13:00:00,55,OKAY,55,53
2017-06-24 14:00:00,66,OKAY,66,61
2017-06-24 15:00:00,75,OKAY,75,69
2017-06-24 16:00:00,82,OKAY,82,72
2017-06-24 17:00:00,88,OKAY,88,77
2017-06-24 18:00:00,87,OKAY,87,83
2017-06-24 19:00:00,89,OKAY,89,84
2017-06-24 20:00:00,89,OKAY,89,87
2017-06-24 21:00:00,89,IDENTICAL_RUN,90,90
2017-06-24 22:00:00,88,OKAY,88,87
2017-06-24 23:00:00,86,OKAY,86,87
2017-06-25 00:00:00,82,OKAY,82,81
2017-06-25 01:00:00,77,OKAY,77,75
2017-06-25 02:00:00,74,OKAY,74,71
2017-06-25 03:00:00,68,OKAY,68,67
2017-06-25 04:00:00,87,DELTA,62,87
2017-06-25 05:00:00,55,OKAY,55,53
2017-06-25 06:00:00,51,OKAY,51,50
2017-06-25 07:00:00,49,OKAY,49,45
2017-06-25 08:00:00,46,OKAY,46,44
2017-06-25 09:00:00,45,OKAY,45,43
2017-06-25 10:00:00,44,OKAY,44,41
2017-06-25 11:00:00,44,OKAY,44,42
2017-06-25 12:00:00,46,OKAY,46,47
2017-06-25 13:00:00,53,OKAY,53,55
2017-06-25 14:00:00,61,OKAY,61,66
2017-06-25 15:00:00,72,OKAY,72,75
2017-06-25 16:00:00,79,OKAY,79,82
2017-06-25 17:00:00,81,OKAY,81,88
2017-06-25 18:00:00,78,OKAY,78,87
2017-06-25 19:00:00,75,OKAY,75,89
2017-06-25 20:00:00,77,OKAY,77,89
2017-06-25 21:00:00,79,OKAY,79,89
2017-06-25 22:00:00,80,OKAY,80,88
2017-06-25 23:00:00,77,OKAY,77,86
2017-06-26 00:00:00,73,OKAY,73,82
2017-06-26 01:00:00,69,OKAY,69,77
2017-06-26 02:00:00,66,OKAY,66,74
2017-06-26 03:00:00,58,OKAY,58,68
2017-06-26 04:00:00,80,DELTA,52,87
2017-06-26 05:00:00,46,OKAY,46,55
2017-06-26 06:00:00,44,OKAY,44,51
2017-06-26 07:00:00,39,OKAY,39,49
2017-06-26 08:00:00,39,OKAY,39,46
2017-06-26 09:00:00,38,OKAY,38,45
2017-06-26 10:00:00,40,OKAY,40,44
2017-06-26 11:00:00,43,OKAY,43,44
2017-06-26 12:00:00,45,OKAY,45,46
2017-06-26 13:00:00,50,OKAY,50,53
2017-06-26 14:00:00,55,OKAY,55,61
2017-06-26 15:00:00,62,OKAY,62,72
2017-06-26 16:00:00,71,OKAY,71,79
2017-06-26 17:00:00,75,OKAY,75,81
2017-06-26 18:00:00,77,OKAY,77,78
2017-06-26 19:00:00,63,OKAY,63,75
2017-06-26 20:00:00,59,OKAY,59,77
2017-06-26 21:00:00,60,OKAY,60,79
2017-06-26 22:00:00,58,OKAY,58,80
2017-06-26 23:00:00,59,OKAY,59,77
2017-06-27 00:00:00,57,OKAY,57,73
2017-06-27 01:00:00,57,OKAY,57,69
2017-06-27 02:00:00,56,OKAY,56,66
2017-06-27 03:00:00,50,OKAY,50,58
2017-06-27 04:00:00,58,OKAY,58,80
2017-06-27 05:00:00,42,OKAY,42,46
2017-06-27 06:00:00,37,OKAY,37,44
2017-06-27 07:00:00,37,OKAY,37,39
2017-06-27 08:00:00,35,OKAY,35,39
2017-06-27 09:00:00,35,OKAY,35,38
2017-06-27 10:00:00,37,OKAY,37,40
2017-06-27 11:00:00,38,OKAY,38,43
2017-06-27 12:00:00,42,OKAY,42,45
2017-06-27 13:00:00,47,OKAY,47,50
2017-06-27 14:00:00,51,OKAY,51,55
2017-06-27 15:00:00,59,OKAY,59,62
2017-06-27 16:00:00,67,OKAY,67,71
2017-06-27 17:00:00,73,OKAY,73,75
2017-06-27 18:00:00,77,OKAY,77,77
2017-06-27 19:00:00,76,OKAY,76,63
2017-06-27 20:00:00,71,OKAY,71,59
2017-06-27 21:00:00,65,OKAY,65,60
2017-06-27 22:00:00,65,OKAY,65,58
2017-06-27 23:00:00,65,IDENTICAL_RUN,65,59
2017-06-28 00:00:00,63,OKAY,63,57
2017-06-28 01:00:00,59,OKAY,59,57
2017-06-28 02:00:00,59,OKAY,59,56
2017-06-28 03:00:00,53,OKAY,53,50
2017-06-28 04:00:00,65,OKAY,65,58
2017-06-28 05:00:00,42,OKAY,42,42
2017-06-28 06:00:00,39,OKAY,39,37
2017-06-28 07:00:00,36,OKAY,36,37
2017-06-28 08:00:00,36,OKAY,36,35
2017-06-28 09:00:00,36,IDENTICAL_RUN,36,35
2017-06-28 10:00:00,36,IDENTICAL_RUN,39,37
2017-06-28 11:00:00,39,OKAY,39,38
2017-06-28 12:00:00,42,OKAY,42,42
2017-06-28 13:00:00,48,OKAY,48,47
2017-06-28 14:00:00,56,OKAY,56,51
2017-06-28 15:00:00,64,OKAY,64,59
2017-06-28 16:00:00,69,OKAY,69,67
2017-06-28 17:00:00,72,OKAY,72,73
2017-06-28 18:00:00,76,OKAY,76,77
2017-06-28 19:00:00,77,OKAY,77,76
2017-06-28 20:00:00,80,OKAY,80,71
2017-06-28 21:00:00,82,OKAY,82,65
2017-06-28 22:00:00,82,OKAY,82,65
2017-06-28 23:00:00,80,OKAY,80,65
2017-06-29 00:00:00,73,OKAY,73,63
2017-06-29 01:00:00,67,OKAY,67,59
2017-06-29 02:00:00,65,OKAY,65,59
2017-06-29 03:00:00,60,OKAY,60,53
2017-06-29 04:00:00,82,DELTA,54,65
2017-06-29 05:00:00,48,OKAY,48,42
2017-06-29 06:00:00,45,OKAY,45,39
2017-06-29 07:00:00,43,OKAY,43,36
2017-06-29 08:00:00,40,OKAY,40,36
2017-06-29 09:00:00,40,OKAY,40,36
2017-06-29 10:00:00,40,IDENTICAL_RUN,40,36
2017-06-29 11:00:00,41,OKAY,41,39
2017-06-29 12:00:00,46,OKAY,46,42
2017-06-29 13:00:00,53,OKAY,53,48
2017-06-29 14:00:00,65,OKAY,65,56
2017-06-29 15:00:00,67,OKAY,67,64
2017-06-29 16:00:00,74,OKAY,74,69
2017-06-29 17:00:00,79,OKAY,79,72
2017-06-29 18:00:00,85,OKAY,85,76
2017-06-29 19:00:00,87,OKAY,87,77
2017-06-29 20:00:00,86,OKAY,86,80
2017-06-29 21:00:00,88,OKAY,88,82
2017-06-29 22:00:00,89,OKAY,89,82
2017-06-29 23:00:00,87,OKAY,87,80
2017-06-30 00:00:00,78,OKAY,78,73
2017-06-30 01:00:00,73,OKAY,73,67
2017-06-30 02:00:00,69,OKAY,69,65
2017-06-30 03:00:00,65,OKAY,65,60
2017-06-30 04:00:00,89,DELTA,58,82
2017-06-30 05:00:00,53,OKAY,53,48
2017-06-30 06:00:00,47,OKAY,47,45
2017-06-30 07:00:00,46,OKAY,46,43
2017-06-30 08:00:00,44,OKAY,44,40
2017-06-30 09:00:00,43,OKAY,43,40
2017-06-30 10:00:00,43,OKAY,43,40
2017-06-30 11:00:00,44,OKAY,44,41
2017-06-30 12:00:00,50,OKAY,50,46
2017-06-30 13:00:00,58,OKAY,58,53
2017-06-30 14:00:00,66,OKAY,66,65
2017-06-30 15:00:00,74,OKAY,74,67
2017-06-30 16:00:00,80,OKAY,80,74
2017-06-30 17:00:00,86,OKAY,86,79
2017-06-30 18:00:00,88,OKAY,88,85
2017-06-30 19:00:00,90,OKAY,90,87
2017-06-30 20:00:00,92,OKAY,92,86
2017-06-30 21:00:00,92,OKAY,92,88
2017-06-30 22:00:00,87,OKAY,87,89
2017-06-30 23:00:00,80,OKAY,80,87
2017-07-01 00:00:00,76,OKAY,76,78
2017-07-01 01:00:00,74,OKAY,74,73
2017-07-01 02:00:00,70,OKAY,70,69
2017-07-01 03:00:00,65,OKAY,65,65
