date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-08-23 05:00:00,10288,OKAY,10288,10288
2019-08-23 06:00:00,9670,OKAY,9670,9670
2019-08-23 07:00:00,9224,OKAY,9224,9224
2019-08-23 08:00:00,8959,OKAY,8959,8959
2019-08-23 09:00:00,8809,OKAY,8809,8809
2019-08-23 10:00:00,8929,OKAY,8929,8929
2019-08-23 11:00:00,9429,OKAY,9429,9429
2019-08-23 12:00:00,10133,OKAY,10133,10133
2019-08-23 13:00:00,10934,OKAY,10934,10934
2019-08-23 14:00:00,11557,OKAY,11557,11557
2019-08-23 15:00:00,12050,OKAY,12050,12050
2019-08-23 16:00:00,12447,OKAY,12447,12447
2019-08-23 17:00:00,12710,OKAY,12710,12710
2019-08-23 18:00:00,12950,OKAY,12950,12950
2019-08-23 19:00:00,13191,OKAY,13191,13191
2019-08-23 20:00:00,13320,OKAY,13320,13320
2019-08-23 21:00:00,13313,OKAY,13313,13313
2019-08-23 22:00:00,13272,OKAY,13272,13272
2019-08-23 23:00:00,12967,OKAY,12967,12967
2019-08-24 00:00:00,12311,OKAY,12311,12311
2019-08-24 01:00:00,11724,OKAY,11724,11724
2019-08-24 02:00:00,11590,OKAY,11590,11590
2019-08-24 03:00:00,11173,OKAY,11173,11173
2019-08-24 04:00:00,10452,OKAY,10452,10452
2019-08-24 05:00:00,9787,OKAY,9787,9787
2019-08-24 06:00:00,9241,OKAY,9241,9241
2019-08-24 07:00:00,8858,OKAY,8858,8858
2019-08-24 08:00:00,8524,OKAY,8524,8524
2019-08-24 09:00:00,8425,OKAY,8425,8425
2019-08-24 10:00:00,8384,OKAY,8384,8384
2019-08-24 11:00:00,8578,OKAY,8578,8578
2019-08-24 12:00:00,8721,OKAY,8721,8721
2019-08-24 13:00:00,9210,OKAY,9210,9210
2019-08-24 14:00:00,9808,OKAY,9808,9808
2019-08-24 15:00:00,10332,OKAY,10332,10332
2019-08-24 16:00:00,10698,OKAY,10698,10698
2019-08-24 17:00:00,10986,OKAY,10986,10986
2019-08-24 18:00:00,11144,OKAY,11144,11144
2019-08-24 19:00:00,11265,OKAY,11265,11265
2019-08-24 20:00:00,11317,OKAY,11317,11317
2019-08-24 21:00:00,11385,OKAY,11385,11385
2019-08-24 22:00:00,11423,OKAY,11423,11423
2019-08-24 23:00:00,11301,OKAY,11301,11301
2019-08-25 00:00:00,10990,OKAY,10990,10990
2019-08-25 01:00:00,10640,OKAY,10640,10640
2019-08-25 02:00:00,10693,OKAY,10693,10693
2019-08-25 03:00:00,10360,OKAY,10360,10360
2019-08-25 04:00:00,9861,OKAY,9861,9861
2019-08-25 05:00:00,9277,OKAY,9277,9277
2019-08-25 06:00:00,8784,OKAY,8784,8784
2019-08-25 07:00:00,8434,OKAY,8434,8434
2019-08-25 08:00:00,8156,OKAY,8156,8156
2019-08-25 09:00:00,7977,OKAY,7977,7977
2019-08-25 10:00:00,7914,OKAY,7914,7914
2019-08-25 11:00:00,7981,OKAY,7981,7981
2019-08-25 12:00:00,7978,OKAY,7978,7978
2019-08-25 13:00:00,8219,OKAY,8219,8219
2019-08-25 14:00:00,8686,OKAY,8686,8686
2019-08-25 15:00:00,9282,OKAY,9282,9282
2019-08-25 16:00:00,9752,OKAY,9752,9752
2019-08-25 17:00:00,10207,OKAY,10207,10207
2019-08-25 18:00:00,10611,OKAY,10611,10611
2019-08-25 19:00:00,10893,OKAY,10893,10893
2019-08-25 20:00:00,11181,OKAY,11181,11181
2019-08-25 21:00:00,11304,OKAY,11304,11304
2019-08-25 22:00:00,11308,OKAY,11308,11308
2019-08-25 23:00:00,11233,OKAY,11233,11233
2019-08-26 00:00:00,11057,OKAY,11057,11057
2019-08-26 01:00:00,11075,OKAY,11075,11075
2019-08-26 02:00:00,11222,OKAY,11222,11222
2019-08-26 03:00:00,10968,OKAY,10968,10968
2019-08-26 04:00:00,10436,OKAY,10436,10436
2019-08-26 05:00:00,9871,OKAY,9871,9871
2019-08-26 06:00:00,9269,OKAY,9269,9269
2019-08-26 07:00:00,8953,OKAY,8953,8953
2019-08-26 08:00:00,8730,OKAY,8730,8730
2019-08-26 09:00:00,8739,OKAY,8739,8739
2019-08-26 10:00:00,8951,OKAY,8951,8951
2019-08-26 11:00:00,9685,OKAY,9685,9685
2019-08-26 12:00:00,10650,OKAY,10650,10650
2019-08-26 13:00:00,11258,OKAY,11258,11258
2019-08-26 14:00:00,11591,OKAY,11591,11591
2019-08-26 15:00:00,11911,OKAY,11911,11911
2019-08-26 16:00:00,12250,OKAY,12250,12250
2019-08-26 17:00:00,12508,OKAY,12508,12508
2019-08-26 18:00:00,12730,OKAY,12730,12730
2019-08-26 19:00:00,13015,OKAY,13015,13015
2019-08-26 20:00:00,13137,OKAY,13137,13137
2019-08-26 21:00:00,13196,OKAY,13196,13196
2019-08-26 22:00:00,13322,OKAY,13322,13322
2019-08-26 23:00:00,13380,OKAY,13380,13380
2019-08-27 00:00:00,13125,OKAY,13125,13125
2019-08-27 01:00:00,13074,OKAY,13074,13074
2019-08-27 02:00:00,12967,OKAY,12967,12967
2019-08-27 03:00:00,12394,OKAY,12394,12394
2019-08-27 04:00:00,11531,OKAY,11531,11531
2019-08-27 05:00:00,10652,OKAY,10652,10652
2019-08-27 06:00:00,9962,OKAY,9962,9962
2019-08-27 07:00:00,9575,OKAY,9575,9575
2019-08-27 08:00:00,9320,OKAY,9320,9320
2019-08-27 09:00:00,9250,OKAY,9250,9250
2019-08-27 10:00:00,9328,OKAY,9328,9328
2019-08-27 11:00:00,9914,OKAY,9914,9914
2019-08-27 12:00:00,10761,OKAY,10761,10761
2019-08-27 13:00:00,11442,OKAY,11442,11442
2019-08-27 14:00:00,12075,OKAY,12075,12075
2019-08-27 15:00:00,12636,OKAY,12636,12636
2019-08-27 16:00:00,13289,OKAY,13289,13289
2019-08-27 17:00:00,13871,OKAY,13871,13871
2019-08-27 18:00:00,14295,OKAY,14295,14295
2019-08-27 19:00:00,14680,OKAY,14680,14680
2019-08-27 20:00:00,14951,OKAY,14951,14951
2019-08-27 21:00:00,15115,OKAY,15115,15115
2019-08-27 22:00:00,15067,OKAY,15067,15067
2019-08-27 23:00:00,14782,OKAY,14782,14782
2019-08-28 00:00:00,14038,OKAY,14038,14038
2019-08-28 01:00:00,13483,OKAY,13483,13483
2019-08-28 02:00:00,13207,OKAY,13207,13207
2019-08-28 03:00:00,12449,OKAY,12449,12449
2019-08-28 04:00:00,11496,OKAY,11496,11496
2019-08-28 05:00:00,10521,OKAY,10521,10521
2019-08-28 06:00:00,9841,OKAY,9841,9841
2019-08-28 07:00:00,9341,OKAY,9341,9341
2019-08-28 08:00:00,8973,OKAY,8973,8973
2019-08-28 09:00:00,8809,OKAY,8809,8809
2019-08-28 10:00:00,8893,OKAY,8893,8893
2019-08-28 11:00:00,9360,OKAY,9360,9360
2019-08-28 12:00:00,10040,OKAY,10040,10040
2019-08-28 13:00:00,10738,OKAY,10738,10738
2019-08-28 14:00:00,11203,OKAY,11203,11203
2019-08-28 15:00:00,11644,OKAY,11644,11644
2019-08-28 16:00:00,12085,OKAY,12085,12085
2019-08-28 17:00:00,12418,OKAY,12418,12418
2019-08-28 18:00:00,12672,OKAY,12672,12672
2019-08-28 19:00:00,12904,OKAY,12904,12904
2019-08-28 20:00:00,13051,OKAY,13051,13051
2019-08-28 21:00:00,13172,OKAY,13172,13172
2019-08-28 22:00:00,13225,OKAY,13225,13225
2019-08-28 23:00:00,13054,OKAY,13054,13054
2019-08-29 00:00:00,12500,OKAY,12500,12500
2019-08-29 01:00:00,12102,OKAY,12102,12102
2019-08-29 02:00:00,11994,OKAY,11994,11994
2019-08-29 03:00:00,11440,OKAY,11440,11440
2019-08-29 04:00:00,10610,OKAY,10610,10610
2019-08-29 05:00:00,9779,OKAY,9779,9779
2019-08-29 06:00:00,9159,OKAY,9159,9159
2019-08-29 07:00:00,8771,OKAY,8771,8771
2019-08-29 08:00:00,8536,OKAY,8536,8536
2019-08-29 09:00:00,8399,OKAY,8399,8399
2019-08-29 10:00:00,8546,OKAY,8546,8546
2019-08-29 11:00:00,9070,OKAY,9070,9070
2019-08-29 12:00:00,9848,OKAY,9848,9848
2019-08-29 13:00:00,10581,OKAY,10581,10581
2019-08-29 14:00:00,11229,OKAY,11229,11229
2019-08-29 15:00:00,11791,OKAY,11791,11791
2019-08-29 16:00:00,12393,OKAY,12393,12393
2019-08-29 17:00:00,12985,OKAY,12985,12985
2019-08-29 18:00:00,13641,OKAY,13641,13641
2019-08-29 19:00:00,14330,OKAY,14330,14330
2019-08-29 20:00:00,14903,OKAY,14903,14903
2019-08-29 21:00:00,15403,OKAY,15403,15403
2019-08-29 22:00:00,15748,OKAY,15748,15748
2019-08-29 23:00:00,15602,OKAY,15602,15602
2019-08-30 00:00:00,15028,OKAY,15028,15028
2019-08-30 01:00:00,14681,OKAY,14681,14681
2019-08-30 02:00:00,14569,OKAY,14569,14569
2019-08-30 03:00:00,13908,OKAY,13908,13908
2019-08-30 04:00:00,12709,OKAY,12709,12709
2019-08-30 05:00:00,11410,OKAY,11410,11410
2019-08-30 06:00:00,10405,OKAY,10405,10405
2019-08-30 07:00:00,9664,OKAY,9664,9664
2019-08-30 08:00:00,9167,OKAY,9167,9167
