date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-12-27 16:00:00,724,OKAY,724,741
2018-12-27 17:00:00,711,OKAY,711,738
2018-12-27 18:00:00,709,OKAY,709,722
2018-12-27 19:00:00,697,OKAY,697,700
2018-12-27 20:00:00,686,OKAY,686,656
2018-12-27 21:00:00,680,OKAY,680,656
2018-12-27 22:00:00,693,OKAY,693,694
2018-12-27 23:00:00,717,OKAY,717,733
2018-12-28 00:00:00,727,OKAY,727,743
2018-12-28 01:00:00,708,OKAY,708,723
2018-12-28 02:00:00,689,OKAY,689,704
2018-12-28 03:00:00,656,OKAY,656,677
2018-12-28 04:00:00,614,OKAY,614,621
2018-12-28 05:00:00,566,OKAY,566,571
2018-12-28 06:00:00,530,OKAY,530,531
2018-12-28 07:00:00,507,OKAY,507,517
2018-12-28 08:00:00,501,OKAY,501,510
2018-12-28 09:00:00,494,OKAY,494,512
2018-12-28 10:00:00,498,OKAY,498,522
2018-12-28 11:00:00,522,OKAY,522,548
2018-12-28 12:00:00,565,OKAY,565,583
2018-12-28 13:00:00,604,OKAY,604,624
2018-12-28 14:00:00,630,OKAY,630,646
2018-12-28 15:00:00,648,OKAY,648,647
2018-12-28 16:00:00,655,OKAY,655,629
2018-12-28 17:00:00,647,OKAY,647,625
2018-12-28 18:00:00,642,OKAY,642,607
2018-12-28 19:00:00,626,OKAY,626,588
2018-12-28 20:00:00,614,OKAY,614,566
2018-12-28 21:00:00,604,OKAY,604,566
2018-12-28 22:00:00,610,OKAY,610,580
2018-12-28 23:00:00,634,OKAY,634,601
2018-12-29 00:00:00,629,OKAY,629,628
2018-12-29 01:00:00,629,OKAY,629,617
2018-12-29 02:00:00,618,OKAY,618,599
2018-12-29 03:00:00,596,OKAY,596,573
2018-12-29 04:00:00,568,OKAY,568,541
2018-12-29 05:00:00,538,OKAY,538,512
2018-12-29 06:00:00,514,OKAY,514,477
2018-12-29 07:00:00,503,OKAY,503,475
2018-12-29 08:00:00,498,OKAY,498,475
2018-12-29 09:00:00,501,OKAY,501,484
2018-12-29 10:00:00,510,OKAY,510,503
2018-12-29 11:00:00,530,OKAY,530,540
2018-12-29 12:00:00,557,OKAY,557,586
2018-12-29 13:00:00,586,OKAY,586,628
2018-12-29 14:00:00,624,OKAY,624,650
2018-12-29 15:00:00,636,OKAY,636,635
2018-12-29 16:00:00,617,OKAY,617,606
2018-12-29 17:00:00,590,OKAY,590,578
2018-12-29 18:00:00,565,OKAY,565,550
2018-12-29 19:00:00,541,OKAY,541,533
2018-12-29 20:00:00,528,OKAY,528,519
2018-12-29 21:00:00,529,OKAY,529,519
2018-12-29 22:00:00,535,OKAY,535,529
2018-12-29 23:00:00,587,OKAY,587,570
2018-12-30 00:00:00,622,OKAY,622,600
2018-12-30 01:00:00,622,OKAY,622,601
2018-12-30 02:00:00,618,OKAY,618,595
2018-12-30 03:00:00,607,OKAY,607,578
2018-12-30 04:00:00,584,OKAY,584,551
2018-12-30 05:00:00,544,OKAY,544,516
2018-12-30 06:00:00,516,OKAY,516,497
2018-12-30 07:00:00,495,OKAY,495,480
2018-12-30 08:00:00,488,OKAY,488,479
2018-12-30 09:00:00,485,OKAY,485,476
2018-12-30 10:00:00,495,OKAY,495,488
2018-12-30 11:00:00,501,OKAY,501,517
2018-12-30 12:00:00,531,OKAY,531,551
2018-12-30 13:00:00,571,OKAY,571,585
2018-12-30 14:00:00,613,OKAY,613,622
2018-12-30 15:00:00,616,OKAY,616,644
2018-12-30 16:00:00,614,OKAY,614,648
2018-12-30 17:00:00,596,OKAY,596,635
2018-12-30 18:00:00,585,OKAY,585,605
2018-12-30 19:00:00,569,OKAY,569,575
2018-12-30 20:00:00,549,OKAY,549,561
2018-12-30 21:00:00,540,OKAY,540,553
2018-12-30 22:00:00,556,OKAY,556,568
2018-12-30 23:00:00,592,OKAY,592,622
2018-12-31 00:00:00,619,OKAY,619,636
2018-12-31 01:00:00,610,OKAY,610,635
2018-12-31 02:00:00,607,OKAY,607,615
2018-12-31 03:00:00,582,OKAY,582,592
2018-12-31 04:00:00,549,OKAY,549,558
2018-12-31 05:00:00,515,OKAY,515,514
2018-12-31 06:00:00,467,OKAY,467,473
2018-12-31 07:00:00,459,OKAY,459,447
2018-12-31 08:00:00,452,OKAY,452,440
2018-12-31 09:00:00,449,OKAY,449,448
2018-12-31 10:00:00,451,OKAY,451,458
2018-12-31 11:00:00,478,OKAY,478,475
2018-12-31 12:00:00,521,OKAY,521,505
2018-12-31 13:00:00,550,OKAY,550,552
2018-12-31 14:00:00,569,OKAY,569,580
2018-12-31 15:00:00,582,OKAY,582,602
2018-12-31 16:00:00,583,OKAY,583,604
2018-12-31 17:00:00,577,OKAY,577,599
2018-12-31 18:00:00,565,OKAY,565,591
2018-12-31 19:00:00,551,OKAY,551,579
2018-12-31 20:00:00,546,OKAY,546,571
2018-12-31 21:00:00,538,OKAY,538,554
2018-12-31 22:00:00,549,OKAY,549,574
2018-12-31 23:00:00,578,OKAY,578,604
2019-01-01 00:00:00,595,OKAY,595,598
2019-01-01 01:00:00,575,OKAY,575,584
2019-01-01 02:00:00,531,OKAY,531,561
2019-01-01 03:00:00,507,OKAY,507,539
2019-01-01 04:00:00,479,OKAY,479,519
2019-01-01 05:00:00,448,OKAY,448,491
2019-01-01 06:00:00,430,OKAY,430,480
2019-01-01 07:00:00,414,OKAY,414,461
2019-01-01 08:00:00,398,OKAY,398,451
2019-01-01 09:00:00,389,OKAY,389,442
2019-01-01 10:00:00,398,OKAY,398,434
2019-01-01 11:00:00,408,OKAY,408,443
2019-01-01 12:00:00,430,OKAY,430,454
2019-01-01 13:00:00,457,OKAY,457,490
2019-01-01 14:00:00,486,OKAY,486,517
2019-01-01 15:00:00,526,OKAY,526,551
2019-01-01 16:00:00,549,OKAY,549,560
2019-01-01 17:00:00,553,OKAY,553,560
2019-01-01 18:00:00,556,OKAY,556,567
2019-01-01 19:00:00,543,OKAY,543,559
2019-01-01 20:00:00,533,OKAY,533,548
2019-01-01 21:00:00,528,OKAY,528,542
2019-01-01 22:00:00,538,OKAY,538,560
2019-01-01 23:00:00,582,OKAY,582,588
2019-01-02 00:00:00,609,OKAY,609,619
2019-01-02 01:00:00,602,OKAY,602,611
2019-01-02 02:00:00,596,OKAY,596,585
2019-01-02 03:00:00,567,OKAY,567,565
2019-01-02 04:00:00,540,OKAY,540,535
2019-01-02 05:00:00,514,OKAY,514,504
2019-01-02 06:00:00,489,OKAY,489,484
2019-01-02 07:00:00,483,OKAY,483,481
2019-01-02 08:00:00,483,OKAY,483,483
2019-01-02 09:00:00,490,OKAY,490,500
2019-01-02 10:00:00,508,OKAY,508,517
2019-01-02 11:00:00,546,OKAY,546,545
2019-01-02 12:00:00,615,OKAY,615,618
2019-01-02 13:00:00,642,OKAY,642,656
2019-01-02 14:00:00,657,OKAY,657,678
2019-01-02 15:00:00,661,OKAY,661,676
2019-01-02 16:00:00,654,OKAY,654,663
2019-01-02 17:00:00,646,OKAY,646,652
2019-01-02 18:00:00,634,OKAY,634,628
2019-01-02 19:00:00,623,OKAY,623,621
2019-01-02 20:00:00,618,OKAY,618,604
2019-01-02 21:00:00,613,OKAY,613,600
2019-01-02 22:00:00,633,OKAY,633,611
2019-01-02 23:00:00,669,OKAY,669,663
2019-01-03 00:00:00,687,OKAY,687,695
2019-01-03 01:00:00,685,OKAY,685,690
2019-01-03 02:00:00,672,OKAY,672,675
2019-01-03 03:00:00,623,OKAY,623,639
2019-01-03 04:00:00,578,OKAY,578,599
2019-01-03 05:00:00,535,OKAY,535,544
2019-01-03 06:00:00,511,OKAY,511,505
2019-01-03 07:00:00,494,OKAY,494,501
2019-01-03 08:00:00,488,OKAY,488,506
2019-01-03 09:00:00,486,OKAY,486,508
2019-01-03 10:00:00,495,OKAY,495,516
2019-01-03 11:00:00,532,OKAY,532,550
2019-01-03 12:00:00,597,OKAY,597,598
2019-01-03 13:00:00,629,OKAY,629,649
2019-01-03 14:00:00,637,OKAY,637,644
2019-01-03 15:00:00,638,OKAY,638,637
2019-01-03 16:00:00,636,OKAY,636,631
2019-01-03 17:00:00,600,OKAY,600,624
2019-01-03 18:00:00,617,OKAY,617,615
2019-01-03 19:00:00,604,OKAY,604,600
2019-01-03 20:00:00,587,OKAY,587,580
2019-01-03 21:00:00,584,OKAY,584,590
2019-01-03 22:00:00,594,OKAY,594,600
2019-01-03 23:00:00,632,OKAY,632,639
2019-01-04 00:00:00,664,OKAY,664,678
2019-01-04 01:00:00,658,OKAY,658,674
2019-01-04 02:00:00,645,OKAY,645,660
2019-01-04 03:00:00,614,OKAY,614,633
2019-01-04 04:00:00,568,OKAY,568,596
2019-01-04 05:00:00,532,OKAY,532,543
2019-01-04 06:00:00,502,OKAY,502,524
2019-01-04 07:00:00,489,OKAY,489,514
2019-01-04 08:00:00,483,OKAY,483,514
2019-01-04 09:00:00,491,OKAY,491,526
2019-01-04 10:00:00,494,OKAY,494,535
2019-01-04 11:00:00,529,OKAY,529,580
2019-01-04 12:00:00,590,OKAY,590,656
2019-01-04 13:00:00,623,OKAY,623,688
2019-01-04 14:00:00,633,OKAY,633,678
2019-01-04 15:00:00,643,OKAY,643,677
2019-01-04 16:00:00,656,OKAY,656,669
2019-01-04 17:00:00,635,OKAY,635,656
2019-01-04 18:00:00,632,OKAY,632,648
2019-01-04 19:00:00,627,OKAY,627,633
2019-01-04 20:00:00,609,OKAY,609,631
2019-01-04 21:00:00,607,OKAY,607,618
2019-01-04 22:00:00,608,OKAY,608,641
2019-01-04 23:00:00,639,OKAY,639,676
2019-01-05 00:00:00,648,OKAY,648,702
2019-01-05 01:00:00,634,OKAY,634,690
2019-01-05 02:00:00,625,OKAY,625,674
2019-01-05 03:00:00,610,OKAY,610,648
2019-01-05 04:00:00,586,OKAY,586,604
2019-01-05 05:00:00,555,OKAY,555,552
2019-01-05 06:00:00,539,OKAY,539,535
2019-01-05 07:00:00,524,OKAY,524,523
2019-01-05 08:00:00,527,OKAY,527,526
2019-01-05 09:00:00,529,OKAY,529,533
2019-01-05 10:00:00,541,OKAY,541,547
2019-01-05 11:00:00,564,OKAY,564,582
2019-01-05 12:00:00,603,OKAY,603,641
2019-01-05 13:00:00,641,OKAY,641,673
2019-01-05 14:00:00,672,OKAY,672,702
2019-01-05 15:00:00,673,OKAY,673,709
2019-01-05 16:00:00,655,OKAY,655,675
2019-01-05 17:00:00,628,OKAY,628,637
2019-01-05 18:00:00,602,OKAY,602,599
2019-01-05 19:00:00,580,OKAY,580,574
2019-01-05 20:00:00,561,OKAY,561,552
2019-01-05 21:00:00,560,OKAY,560,552
2019-01-05 22:00:00,575,OKAY,575,566
2019-01-05 23:00:00,616,OKAY,616,606
2019-01-06 00:00:00,658,OKAY,658,639
2019-01-06 01:00:00,654,OKAY,654,643
2019-01-06 02:00:00,653,OKAY,653,641
2019-01-06 03:00:00,633,OKAY,633,622
2019-01-06 04:00:00,614,OKAY,614,603
2019-01-06 05:00:00,586,OKAY,586,574
2019-01-06 06:00:00,563,OKAY,563,565
2019-01-06 07:00:00,559,OKAY,559,555
2019-01-06 08:00:00,557,OKAY,557,551
2019-01-06 09:00:00,565,OKAY,565,551
2019-01-06 10:00:00,582,OKAY,582,560
2019-01-06 11:00:00,609,OKAY,609,573
2019-01-06 12:00:00,642,OKAY,642,607
2019-01-06 13:00:00,677,OKAY,677,653
2019-01-06 14:00:00,717,OKAY,717,690
2019-01-06 15:00:00,691,OKAY,691,686
2019-01-06 16:00:00,639,OKAY,639,630
2019-01-06 17:00:00,587,OKAY,587,591
2019-01-06 18:00:00,555,OKAY,555,569
2019-01-06 19:00:00,533,OKAY,533,551
2019-01-06 20:00:00,513,OKAY,513,536
2019-01-06 21:00:00,511,OKAY,511,526
2019-01-06 22:00:00,523,OKAY,523,534
2019-01-06 23:00:00,569,OKAY,569,575
2019-01-07 00:00:00,612,OKAY,612,618
2019-01-07 01:00:00,613,OKAY,613,619
2019-01-07 02:00:00,615,OKAY,615,607
2019-01-07 03:00:00,586,OKAY,586,586
2019-01-07 04:00:00,552,OKAY,552,550
2019-01-07 05:00:00,520,OKAY,520,497
2019-01-07 06:00:00,501,OKAY,501,477
2019-01-07 07:00:00,488,OKAY,488,472
2019-01-07 08:00:00,490,OKAY,490,479
2019-01-07 09:00:00,499,OKAY,499,492
2019-01-07 10:00:00,519,OKAY,519,500
2019-01-07 11:00:00,563,OKAY,563,547
2019-01-07 12:00:00,641,OKAY,641,632
2019-01-07 13:00:00,671,OKAY,671,673
2019-01-07 14:00:00,669,OKAY,669,672
2019-01-07 15:00:00,643,OKAY,643,667
2019-01-07 16:00:00,611,OKAY,611,660
2019-01-07 17:00:00,586,OKAY,586,653
2019-01-07 18:00:00,574,OKAY,574,631
2019-01-07 19:00:00,557,OKAY,557,617
2019-01-07 20:00:00,549,OKAY,549,606
2019-01-07 21:00:00,547,OKAY,547,598
2019-01-07 22:00:00,563,OKAY,563,610
2019-01-07 23:00:00,608,OKAY,608,645
2019-01-08 00:00:00,655,OKAY,655,687
2019-01-08 01:00:00,656,OKAY,656,685
2019-01-08 02:00:00,634,OKAY,634,672
2019-01-08 03:00:00,603,OKAY,603,641
2019-01-08 04:00:00,564,OKAY,564,594
2019-01-08 05:00:00,530,OKAY,530,552
2019-01-08 06:00:00,495,OKAY,495,522
2019-01-08 07:00:00,480,OKAY,480,516
2019-01-08 08:00:00,476,OKAY,476,518
2019-01-08 09:00:00,482,OKAY,482,524
2019-01-08 10:00:00,499,OKAY,499,536
2019-01-08 11:00:00,538,OKAY,538,574
2019-01-08 12:00:00,617,OKAY,617,654
2019-01-08 13:00:00,646,OKAY,646,688
2019-01-08 14:00:00,647,OKAY,647,675
2019-01-08 15:00:00,630,OKAY,630,662
2019-01-08 16:00:00,588,OKAY,588,625
2019-01-08 17:00:00,585,OKAY,585,602
2019-01-08 18:00:00,560,OKAY,560,596
2019-01-08 19:00:00,555,OKAY,555,584
2019-01-08 20:00:00,540,OKAY,540,572
2019-01-08 21:00:00,539,OKAY,539,573
2019-01-08 22:00:00,549,OKAY,549,574
2019-01-08 23:00:00,586,OKAY,586,588
2019-01-09 00:00:00,624,OKAY,624,644
2019-01-09 01:00:00,620,OKAY,620,656
2019-01-09 02:00:00,610,OKAY,610,648
2019-01-09 03:00:00,580,OKAY,580,622
2019-01-09 04:00:00,542,OKAY,542,580
2019-01-09 05:00:00,511,OKAY,511,568
2019-01-09 06:00:00,504,OKAY,504,558
2019-01-09 07:00:00,510,OKAY,510,555
2019-01-09 08:00:00,523,OKAY,523,558
2019-01-09 09:00:00,542,OKAY,542,572
2019-01-09 10:00:00,575,OKAY,575,598
2019-01-09 11:00:00,628,OKAY,628,644
2019-01-09 12:00:00,704,OKAY,704,730
2019-01-09 13:00:00,745,OKAY,745,777
2019-01-09 14:00:00,668,OKAY,668,785
2019-01-09 15:00:00,722,OKAY,722,771
2019-01-09 16:00:00,694,OKAY,694,735
2019-01-09 17:00:00,673,OKAY,673,713
2019-01-09 18:00:00,651,OKAY,651,689
2019-01-09 19:00:00,635,OKAY,635,670
2019-01-09 20:00:00,622,OKAY,622,664
2019-01-09 21:00:00,626,OKAY,626,666
2019-01-09 22:00:00,655,OKAY,655,688
2019-01-09 23:00:00,712,OKAY,712,745
2019-01-10 00:00:00,771,OKAY,771,809
2019-01-10 01:00:00,791,OKAY,791,828
2019-01-10 02:00:00,790,OKAY,790,822
2019-01-10 03:00:00,776,OKAY,776,804
2019-01-10 04:00:00,743,OKAY,743,775
2019-01-10 05:00:00,728,OKAY,728,751
2019-01-10 06:00:00,700,OKAY,700,732
2019-01-10 07:00:00,703,OKAY,703,741
2019-01-10 08:00:00,707,OKAY,707,752
2019-01-10 09:00:00,728,OKAY,728,766
2019-01-10 10:00:00,746,OKAY,746,804
2019-01-10 11:00:00,788,OKAY,788,841
2019-01-10 12:00:00,870,OKAY,870,929
2019-01-10 13:00:00,922,OKAY,922,969
2019-01-10 14:00:00,913,OKAY,913,958
2019-01-10 15:00:00,880,OKAY,880,926
2019-01-10 16:00:00,837,OKAY,837,858
2019-01-10 17:00:00,809,OKAY,809,811
2019-01-10 18:00:00,768,OKAY,768,771
2019-01-10 19:00:00,730,OKAY,730,733
2019-01-10 20:00:00,700,OKAY,700,712
2019-01-10 21:00:00,700,OKAY,700,700
2019-01-10 22:00:00,721,OKAY,721,729
2019-01-10 23:00:00,796,OKAY,796,794
2019-01-11 00:00:00,855,OKAY,855,857
2019-01-11 01:00:00,864,OKAY,864,872
2019-01-11 02:00:00,820,OKAY,820,868
2019-01-11 03:00:00,801,OKAY,801,845
2019-01-11 04:00:00,786,OKAY,786,803
2019-01-11 05:00:00,756,OKAY,756,777
2019-01-11 06:00:00,743,OKAY,743,773
2019-01-11 07:00:00,752,OKAY,752,780
2019-01-11 08:00:00,757,OKAY,757,796
2019-01-11 09:00:00,764,OKAY,764,803
2019-01-11 10:00:00,787,OKAY,787,839
2019-01-11 11:00:00,835,OKAY,835,876
2019-01-11 12:00:00,910,OKAY,910,963
2019-01-11 13:00:00,963,OKAY,963,1002
2019-01-11 14:00:00,947,OKAY,947,989
2019-01-11 15:00:00,888,OKAY,888,949
2019-01-11 16:00:00,801,OKAY,801,876
2019-01-11 17:00:00,737,OKAY,737,802
2019-01-11 18:00:00,712,OKAY,712,748
2019-01-11 19:00:00,658,OKAY,658,707
2019-01-11 20:00:00,625,OKAY,625,680
2019-01-11 21:00:00,615,OKAY,615,665
2019-01-11 22:00:00,636,OKAY,636,689
2019-01-11 23:00:00,676,OKAY,676,744
2019-01-12 00:00:00,716,OKAY,716,796
2019-01-12 01:00:00,731,OKAY,731,806
2019-01-12 02:00:00,716,OKAY,716,806
2019-01-12 03:00:00,692,OKAY,692,784
2019-01-12 04:00:00,673,OKAY,673,740
2019-01-12 05:00:00,618,OKAY,618,735
2019-01-12 06:00:00,594,OKAY,594,673
2019-01-12 07:00:00,583,OKAY,583,663
2019-01-12 08:00:00,578,OKAY,578,660
2019-01-12 09:00:00,585,OKAY,585,664
2019-01-12 10:00:00,594,OKAY,594,696
2019-01-12 11:00:00,619,OKAY,619,727
2019-01-12 12:00:00,659,OKAY,659,756
2019-01-12 13:00:00,690,OKAY,690,810
2019-01-12 14:00:00,728,OKAY,728,846
2019-01-12 15:00:00,753,OKAY,753,855
2019-01-12 16:00:00,756,OKAY,756,848
2019-01-12 17:00:00,753,OKAY,753,792
2019-01-12 18:00:00,751,OKAY,751,742
2019-01-12 19:00:00,739,OKAY,739,700
2019-01-12 20:00:00,739,OKAY,739,682
2019-01-12 21:00:00,749,OKAY,749,695
2019-01-12 22:00:00,758,OKAY,758,704
2019-01-12 23:00:00,791,OKAY,791,740
2019-01-13 00:00:00,799,OKAY,799,782
2019-01-13 01:00:00,790,OKAY,790,775
2019-01-13 02:00:00,783,OKAY,783,759
2019-01-13 03:00:00,744,OKAY,744,731
2019-01-13 04:00:00,719,OKAY,719,704
2019-01-13 05:00:00,680,OKAY,680,671
2019-01-13 06:00:00,654,OKAY,654,645
2019-01-13 07:00:00,638,OKAY,638,633
2019-01-13 08:00:00,625,OKAY,625,624
2019-01-13 09:00:00,621,OKAY,621,620
2019-01-13 10:00:00,626,OKAY,626,623
2019-01-13 11:00:00,646,OKAY,646,663
2019-01-13 12:00:00,665,OKAY,665,696
2019-01-13 13:00:00,688,OKAY,688,738
2019-01-13 14:00:00,721,OKAY,721,783
2019-01-13 15:00:00,739,OKAY,739,796
2019-01-13 16:00:00,741,OKAY,741,753
2019-01-13 17:00:00,734,OKAY,734,710
2019-01-13 18:00:00,720,OKAY,720,691
2019-01-13 19:00:00,702,OKAY,702,671
2019-01-13 20:00:00,690,OKAY,690,663
2019-01-13 21:00:00,693,OKAY,693,651
2019-01-13 22:00:00,686,OKAY,686,653
2019-01-13 23:00:00,714,OKAY,714,719
2019-01-14 00:00:00,745,OKAY,745,773
2019-01-14 01:00:00,735,OKAY,735,784
2019-01-14 02:00:00,712,OKAY,712,772
2019-01-14 03:00:00,685,OKAY,685,741
2019-01-14 04:00:00,633,OKAY,633,718
2019-01-14 05:00:00,595,OKAY,595,676
2019-01-14 06:00:00,559,OKAY,559,657
2019-01-14 07:00:00,555,OKAY,555,658
2019-01-14 08:00:00,550,OKAY,550,668
2019-01-14 09:00:00,555,OKAY,555,674
2019-01-14 10:00:00,578,OKAY,578,701
2019-01-14 11:00:00,624,OKAY,624,722
2019-01-14 12:00:00,700,OKAY,700,784
2019-01-14 13:00:00,734,OKAY,734,825
2019-01-14 14:00:00,760,OKAY,760,833
2019-01-14 15:00:00,738,OKAY,738,828
2019-01-14 16:00:00,729,OKAY,729,801
2019-01-14 17:00:00,710,OKAY,710,779
2019-01-14 18:00:00,702,OKAY,702,754
2019-01-14 19:00:00,691,OKAY,691,732
2019-01-14 20:00:00,677,OKAY,677,715
2019-01-14 21:00:00,692,OKAY,692,712
2019-01-14 22:00:00,711,OKAY,711,728
2019-01-14 23:00:00,753,OKAY,753,769
2019-01-15 00:00:00,778,OKAY,778,827
2019-01-15 01:00:00,784,OKAY,784,835
2019-01-15 02:00:00,777,OKAY,777,826
2019-01-15 03:00:00,742,OKAY,742,805
2019-01-15 04:00:00,709,OKAY,709,773
2019-01-15 05:00:00,673,OKAY,673,749
2019-01-15 06:00:00,637,OKAY,637,635
2019-01-15 07:00:00,643,OKAY,643,635
2019-01-15 08:00:00,649,OKAY,649,641
2019-01-15 09:00:00,660,OKAY,660,656
2019-01-15 10:00:00,681,OKAY,681,670
2019-01-15 11:00:00,715,OKAY,715,719
2019-01-15 12:00:00,799,OKAY,799,790
2019-01-15 13:00:00,838,OKAY,838,837
2019-01-15 14:00:00,851,OKAY,851,848
2019-01-15 15:00:00,831,OKAY,831,819
2019-01-15 16:00:00,822,OKAY,822,780
2019-01-15 17:00:00,791,OKAY,791,745
2019-01-15 18:00:00,744,OKAY,744,719
2019-01-15 19:00:00,695,OKAY,695,693
2019-01-15 20:00:00,663,OKAY,663,670
2019-01-15 21:00:00,659,OKAY,659,660
2019-01-15 22:00:00,682,OKAY,682,681
2019-01-15 23:00:00,742,OKAY,742,738
2019-01-16 00:00:00,816,OKAY,816,794
2019-01-16 01:00:00,831,OKAY,831,808
2019-01-16 02:00:00,838,OKAY,838,800
2019-01-16 03:00:00,816,OKAY,816,770
2019-01-16 04:00:00,782,OKAY,782,726
2019-01-16 05:00:00,753,OKAY,753,693
2019-01-16 06:00:00,742,OKAY,742,669
2019-01-16 07:00:00,739,OKAY,739,668
2019-01-16 08:00:00,742,OKAY,742,673
2019-01-16 09:00:00,749,OKAY,749,678
2019-01-16 10:00:00,771,OKAY,771,699
2019-01-16 11:00:00,804,OKAY,804,738
2019-01-16 12:00:00,888,OKAY,888,815
2019-01-16 13:00:00,923,OKAY,923,862
2019-01-16 14:00:00,909,OKAY,909,859
2019-01-16 15:00:00,874,OKAY,874,816
2019-01-16 16:00:00,823,OKAY,823,755
2019-01-16 17:00:00,755,OKAY,755,707
2019-01-16 18:00:00,704,OKAY,704,667
2019-01-16 19:00:00,664,OKAY,664,643
2019-01-16 20:00:00,634,OKAY,634,620
2019-01-16 21:00:00,632,OKAY,632,614
2019-01-16 22:00:00,666,OKAY,666,624
2019-01-16 23:00:00,724,OKAY,724,671
2019-01-17 00:00:00,781,OKAY,781,723
2019-01-17 01:00:00,792,OKAY,792,732
2019-01-17 02:00:00,781,OKAY,781,729
2019-01-17 03:00:00,752,OKAY,752,703
2019-01-17 04:00:00,710,OKAY,710,661
2019-01-17 05:00:00,673,OKAY,673,620
2019-01-17 06:00:00,652,OKAY,652,631
2019-01-17 07:00:00,650,OKAY,650,633
2019-01-17 08:00:00,654,OKAY,654,641
2019-01-17 09:00:00,657,OKAY,657,649
2019-01-17 10:00:00,670,OKAY,670,664
2019-01-17 11:00:00,713,OKAY,713,705
2019-01-17 12:00:00,792,OKAY,792,782
2019-01-17 13:00:00,832,OKAY,832,824
2019-01-17 14:00:00,827,OKAY,827,821
2019-01-17 15:00:00,812,OKAY,812,798
2019-01-17 16:00:00,781,OKAY,781,762
2019-01-17 17:00:00,746,OKAY,746,737
2019-01-17 18:00:00,741,OKAY,741,702
2019-01-17 19:00:00,746,OKAY,746,676
2019-01-17 20:00:00,747,OKAY,747,667
2019-01-17 21:00:00,756,OKAY,756,663
2019-01-17 22:00:00,757,OKAY,757,687
2019-01-17 23:00:00,795,OKAY,795,730
2019-01-18 00:00:00,812,OKAY,812,764
2019-01-18 01:00:00,804,OKAY,804,752
2019-01-18 02:00:00,775,OKAY,775,745
2019-01-18 03:00:00,740,OKAY,740,716
2019-01-18 04:00:00,694,OKAY,694,669
2019-01-18 05:00:00,645,OKAY,645,616
2019-01-18 06:00:00,613,OKAY,613,569
2019-01-18 07:00:00,598,OKAY,598,560
2019-01-18 08:00:00,595,OKAY,595,561
2019-01-18 09:00:00,598,OKAY,598,566
2019-01-18 10:00:00,614,OKAY,614,591
2019-01-18 11:00:00,642,OKAY,642,625
2019-01-18 12:00:00,715,OKAY,715,700
2019-01-18 13:00:00,755,OKAY,755,736
2019-01-18 14:00:00,758,OKAY,758,727
2019-01-18 15:00:00,734,OKAY,734,710
2019-01-18 16:00:00,704,OKAY,704,686
2019-01-18 17:00:00,670,OKAY,670,645
2019-01-18 18:00:00,648,OKAY,648,618
2019-01-18 19:00:00,634,OKAY,634,595
2019-01-18 20:00:00,617,OKAY,617,584
2019-01-18 21:00:00,610,OKAY,610,576
2019-01-18 22:00:00,606,OKAY,606,596
2019-01-18 23:00:00,645,OKAY,645,630
2019-01-19 00:00:00,682,OKAY,682,680
2019-01-19 01:00:00,682,OKAY,682,688
2019-01-19 02:00:00,667,OKAY,667,678
2019-01-19 03:00:00,645,OKAY,645,670
2019-01-19 04:00:00,625,OKAY,625,640
2019-01-19 05:00:00,577,OKAY,577,608
2019-01-19 06:00:00,557,OKAY,557,542
2019-01-19 07:00:00,541,OKAY,541,527
2019-01-19 08:00:00,533,OKAY,533,524
2019-01-19 09:00:00,531,OKAY,531,525
2019-01-19 10:00:00,536,OKAY,536,530
2019-01-19 11:00:00,553,OKAY,553,544
2019-01-19 12:00:00,578,OKAY,578,578
2019-01-19 13:00:00,614,OKAY,614,609
2019-01-19 14:00:00,641,OKAY,641,644
2019-01-19 15:00:00,665,OKAY,665,656
2019-01-19 16:00:00,669,OKAY,669,670
2019-01-19 17:00:00,665,OKAY,665,645
2019-01-19 18:00:00,661,OKAY,661,610
2019-01-19 19:00:00,650,OKAY,650,583
2019-01-19 20:00:00,646,OKAY,646,573
2019-01-19 21:00:00,643,OKAY,643,571
2019-01-19 22:00:00,654,OKAY,654,586
2019-01-19 23:00:00,673,OKAY,673,601
2019-01-20 00:00:00,670,OKAY,670,638
2019-01-20 01:00:00,650,OKAY,650,638
2019-01-20 02:00:00,624,OKAY,624,631
2019-01-20 03:00:00,591,OKAY,591,608
2019-01-20 04:00:00,554,OKAY,554,584
2019-01-20 05:00:00,521,OKAY,521,563
2019-01-20 06:00:00,494,OKAY,494,560
2019-01-20 07:00:00,479,OKAY,479,552
2019-01-20 08:00:00,477,OKAY,477,547
2019-01-20 09:00:00,487,OKAY,487,555
2019-01-20 10:00:00,511,OKAY,511,564
2019-01-20 11:00:00,555,OKAY,555,595
2019-01-20 12:00:00,615,OKAY,615,628
2019-01-20 13:00:00,687,OKAY,687,679
2019-01-20 14:00:00,775,OKAY,775,715
2019-01-20 15:00:00,831,OKAY,831,744
2019-01-20 16:00:00,857,OKAY,857,746
2019-01-20 17:00:00,862,OKAY,862,742
2019-01-20 18:00:00,857,OKAY,857,731
2019-01-20 19:00:00,833,OKAY,833,727
2019-01-20 20:00:00,828,OKAY,828,725
