date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2019-06-04 09:00:00,12573,OKAY,12573,12208
2019-06-04 10:00:00,12892,OKAY,12892,12956
2019-06-04 11:00:00,13649,OKAY,13649,13635
2019-06-04 12:00:00,14557,OKAY,14557,14645
2019-06-04 13:00:00,16158,OKAY,16158,16290
2019-06-04 14:00:00,17888,OKAY,17888,17935
2019-06-04 15:00:00,19705,OKAY,19705,19751
2019-06-04 16:00:00,21309,OKAY,21309,21136
2019-06-04 17:00:00,22220,OKAY,22220,21938
2019-06-04 18:00:00,22707,OKAY,22707,22628
2019-06-04 19:00:00,22705,OKAY,22705,23073
2019-06-04 20:00:00,22629,OKAY,22629,22905
2019-06-04 21:00:00,22323,OKAY,22323,22705
2019-06-04 22:00:00,21714,OKAY,21714,22335
2019-06-04 23:00:00,21043,OKAY,21043,21397
2019-06-05 00:00:00,20178,OKAY,20178,20213
2019-06-05 01:00:00,19601,OKAY,19601,19551
2019-06-05 02:00:00,18880,OKAY,18880,18260
2019-06-05 03:00:00,17533,OKAY,17533,16589
2019-06-05 04:00:00,15992,OKAY,15992,14920
2019-06-05 05:00:00,14583,OKAY,14583,13726
2019-06-05 06:00:00,13618,OKAY,13618,12856
2019-06-05 07:00:00,12918,OKAY,12918,12311
2019-06-05 08:00:00,12384,OKAY,12384,11866
2019-06-05 09:00:00,12173,OKAY,12173,11886
2019-06-05 10:00:00,12485,OKAY,12485,12514
2019-06-05 11:00:00,13270,OKAY,13270,13219
2019-06-05 12:00:00,14295,OKAY,14295,14458
2019-06-05 13:00:00,15857,OKAY,15857,16070
2019-06-05 14:00:00,17475,OKAY,17475,17676
2019-06-05 15:00:00,19167,OKAY,19167,19068
2019-06-05 16:00:00,20686,OKAY,20686,20139
2019-06-05 17:00:00,21666,OKAY,21666,20828
2019-06-05 18:00:00,22520,OKAY,22520,21329
2019-06-05 19:00:00,22926,OKAY,22926,21672
2019-06-05 20:00:00,22936,OKAY,22936,21447
2019-06-05 21:00:00,22600,OKAY,22600,21246
2019-06-05 22:00:00,22307,OKAY,22307,20789
2019-06-05 23:00:00,21763,OKAY,21763,19811
2019-06-06 00:00:00,20684,OKAY,20684,18939
2019-06-06 01:00:00,20009,OKAY,20009,18638
2019-06-06 02:00:00,19151,OKAY,19151,17521
2019-06-06 03:00:00,17672,OKAY,17672,16006
2019-06-06 04:00:00,16144,OKAY,16144,14526
2019-06-06 05:00:00,14592,OKAY,14592,13698
2019-06-06 06:00:00,13541,OKAY,13541,12847
2019-06-06 07:00:00,12771,OKAY,12771,12159
2019-06-06 08:00:00,12345,OKAY,12345,11876
2019-06-06 09:00:00,12203,OKAY,12203,11987
2019-06-06 10:00:00,12677,OKAY,12677,12515
2019-06-06 11:00:00,13490,OKAY,13490,13104
2019-06-06 12:00:00,14425,OKAY,14425,14231
2019-06-06 13:00:00,15951,OKAY,15951,15871
2019-06-06 14:00:00,17527,OKAY,17527,17556
2019-06-06 15:00:00,19062,OKAY,19062,19232
2019-06-06 16:00:00,20273,OKAY,20273,20388
2019-06-06 17:00:00,21071,OKAY,21071,21215
2019-06-06 18:00:00,21868,OKAY,21868,21872
2019-06-06 19:00:00,22508,OKAY,22508,22044
2019-06-06 20:00:00,22795,OKAY,22795,22015
2019-06-06 21:00:00,22639,OKAY,22639,21629
2019-06-06 22:00:00,21932,OKAY,21932,21108
2019-06-06 23:00:00,20671,OKAY,20671,20124
2019-06-07 00:00:00,20308,OKAY,20308,19196
2019-06-07 01:00:00,19361,OKAY,19361,19147
2019-06-07 02:00:00,18626,OKAY,18626,17859
2019-06-07 03:00:00,17220,OKAY,17220,16317
2019-06-07 04:00:00,15759,OKAY,15759,14748
2019-06-07 05:00:00,14482,OKAY,14482,13579
2019-06-07 06:00:00,13558,OKAY,13558,12667
2019-06-07 07:00:00,12868,OKAY,12868,12255
2019-06-07 08:00:00,12540,OKAY,12540,11914
2019-06-07 09:00:00,12462,OKAY,12462,12086
2019-06-07 10:00:00,12920,OKAY,12920,12643
2019-06-07 11:00:00,13669,OKAY,13669,13211
2019-06-07 12:00:00,14287,OKAY,14287,14468
2019-06-07 13:00:00,15450,OKAY,15450,15868
2019-06-07 14:00:00,17001,OKAY,17001,17412
2019-06-07 15:00:00,18589,OKAY,18589,18896
2019-06-07 16:00:00,20054,OKAY,20054,19970
2019-06-07 17:00:00,20930,OKAY,20930,20892
2019-06-07 18:00:00,21789,OKAY,21789,21822
2019-06-07 19:00:00,22052,OKAY,22052,22405
2019-06-07 20:00:00,21452,OKAY,21452,21761
2019-06-07 21:00:00,20501,OKAY,20501,21067
2019-06-07 22:00:00,19637,OKAY,19637,20158
2019-06-07 23:00:00,18652,OKAY,18652,19362
2019-06-08 00:00:00,17794,OKAY,17794,18542
2019-06-08 01:00:00,17389,OKAY,17389,18165
2019-06-08 02:00:00,16907,OKAY,16907,17162
2019-06-08 03:00:00,15909,OKAY,15909,16052
2019-06-08 04:00:00,14759,OKAY,14759,14686
2019-06-08 05:00:00,13680,OKAY,13680,13362
2019-06-08 06:00:00,12812,OKAY,12812,12508
2019-06-08 07:00:00,12259,OKAY,12259,11563
2019-06-08 08:00:00,11990,OKAY,11990,11522
2019-06-08 09:00:00,11923,OKAY,11923,11360
2019-06-08 10:00:00,12053,OKAY,12053,11467
2019-06-08 11:00:00,12241,OKAY,12241,11294
2019-06-08 12:00:00,13032,OKAY,13032,12949
2019-06-08 13:00:00,14865,OKAY,14865,15134
2019-06-08 14:00:00,16781,OKAY,16781,16996
2019-06-08 15:00:00,18289,OKAY,18289,18448
2019-06-08 16:00:00,19482,OKAY,19482,19506
2019-06-08 17:00:00,20126,OKAY,20126,20321
2019-06-08 18:00:00,20298,OKAY,20298,20951
2019-06-08 19:00:00,19841,OKAY,19841,20687
