date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2018-10-22 13:00:00,8073,OKAY,8073,8073
2018-10-22 14:00:00,8017,OKAY,8017,8017
2018-10-22 15:00:00,7951,OKAY,7951,7951
2018-10-22 16:00:00,7871,OKAY,7871,7871
2018-10-22 17:00:00,7752,OKAY,7752,7752
2018-10-22 18:00:00,7688,OKAY,7688,7688
2018-10-22 19:00:00,7510,OKAY,7510,7510
2018-10-22 20:00:00,7427,OKAY,7427,7427
2018-10-22 21:00:00,7361,OKAY,7361,7361
2018-10-22 22:00:00,7438,OKAY,7438,7438
2018-10-22 23:00:00,7629,OKAY,7629,7629
2018-10-23 00:00:00,7904,OKAY,7904,7904
2018-10-23 01:00:00,7742,OKAY,7742,7742
2018-10-23 02:00:00,7464,OKAY,7464,7464
2018-10-23 03:00:00,7013,OKAY,7013,7013
2018-10-23 04:00:00,6634,OKAY,6634,6634
2018-10-23 05:00:00,6419,OKAY,6419,6419
2018-10-23 06:00:00,6273,OKAY,6273,6273
2018-10-23 07:00:00,6228,OKAY,6228,6228
2018-10-23 08:00:00,6187,OKAY,6187,6187
2018-10-23 09:00:00,6367,OKAY,6367,6367
2018-10-23 10:00:00,6742,OKAY,6742,6742
2018-10-23 11:00:00,7389,OKAY,7389,7389
2018-10-23 12:00:00,7848,OKAY,7848,7848
2018-10-23 13:00:00,7813,OKAY,7813,7813
2018-10-23 14:00:00,7774,OKAY,7774,7774
2018-10-23 15:00:00,7767,OKAY,7767,7767
2018-10-23 16:00:00,7704,OKAY,7704,7704
2018-10-23 17:00:00,7638,OKAY,7638,7638
2018-10-23 18:00:00,7657,OKAY,7657,7657
2018-10-23 19:00:00,7507,OKAY,7507,7507
2018-10-23 20:00:00,7485,OKAY,7485,7485
2018-10-23 21:00:00,7495,OKAY,7495,7495
2018-10-23 22:00:00,7481,OKAY,7481,7481
2018-10-23 23:00:00,7667,OKAY,7667,7667
2018-10-24 00:00:00,7897,OKAY,7897,7897
2018-10-24 01:00:00,7826,OKAY,7826,7826
2018-10-24 02:00:00,7568,OKAY,7568,7568
2018-10-24 03:00:00,7119,OKAY,7119,7119
2018-10-24 04:00:00,6712,OKAY,6712,6712
2018-10-24 05:00:00,6493,OKAY,6493,6493
2018-10-24 06:00:00,6320,OKAY,6320,6320
2018-10-24 07:00:00,6222,OKAY,6222,6222
2018-10-24 08:00:00,6185,OKAY,6185,6185
2018-10-24 09:00:00,6257,OKAY,6257,6257
2018-10-24 10:00:00,6624,OKAY,6624,6624
2018-10-24 11:00:00,7273,OKAY,7273,7273
2018-10-24 12:00:00,7722,OKAY,7722,7722
2018-10-24 13:00:00,7797,OKAY,7797,7797
2018-10-24 14:00:00,7802,OKAY,7802,7802
2018-10-24 15:00:00,7816,OKAY,7816,7816
2018-10-24 16:00:00,7740,OKAY,7740,7740
2018-10-24 17:00:00,7672,OKAY,7672,7672
2018-10-24 18:00:00,7669,OKAY,7669,7669
2018-10-24 19:00:00,7564,OKAY,7564,7564
2018-10-24 20:00:00,7516,OKAY,7516,7516
2018-10-24 21:00:00,7502,OKAY,7502,7502
2018-10-24 22:00:00,7552,OKAY,7552,7552
2018-10-24 23:00:00,7777,OKAY,7777,7777
2018-10-25 00:00:00,7993,OKAY,7993,7993
2018-10-25 01:00:00,7928,OKAY,7928,7928
2018-10-25 02:00:00,7653,OKAY,7653,7653
2018-10-25 03:00:00,7241,OKAY,7241,7241
2018-10-25 04:00:00,6843,OKAY,6843,6843
2018-10-25 05:00:00,6616,OKAY,6616,6616
2018-10-25 06:00:00,6452,OKAY,6452,6452
2018-10-25 07:00:00,6399,OKAY,6399,6399
2018-10-25 08:00:00,6369,OKAY,6369,6369
2018-10-25 09:00:00,6562,OKAY,6562,6562
2018-10-25 10:00:00,6896,OKAY,6896,6896
2018-10-25 11:00:00,7582,OKAY,7582,7582
2018-10-25 12:00:00,8068,OKAY,8068,8068
2018-10-25 13:00:00,8074,OKAY,8074,8074
2018-10-25 14:00:00,8037,OKAY,8037,8037
2018-10-25 15:00:00,7984,OKAY,7984,7984
2018-10-25 16:00:00,7878,OKAY,7878,7878
2018-10-25 17:00:00,7835,OKAY,7835,7835
2018-10-25 18:00:00,7796,OKAY,7796,7796
2018-10-25 19:00:00,7690,OKAY,7690,7690
2018-10-25 20:00:00,7571,OKAY,7571,7571
2018-10-25 21:00:00,7490,OKAY,7490,7490
2018-10-25 22:00:00,7478,OKAY,7478,7478
2018-10-25 23:00:00,7695,OKAY,7695,7695
2018-10-26 00:00:00,7906,OKAY,7906,7906
2018-10-26 01:00:00,7781,OKAY,7781,7781
2018-10-26 02:00:00,7514,OKAY,7514,7514
2018-10-26 03:00:00,7125,OKAY,7125,7125
2018-10-26 04:00:00,6746,OKAY,6746,6746
2018-10-26 05:00:00,6465,OKAY,6465,6465
2018-10-26 06:00:00,6305,OKAY,6305,6305
2018-10-26 07:00:00,6253,OKAY,6253,6253
2018-10-26 08:00:00,6211,OKAY,6211,6211
2018-10-26 09:00:00,6295,OKAY,6295,6295
2018-10-26 10:00:00,6700,OKAY,6700,6700
2018-10-26 11:00:00,7337,OKAY,7337,7337
2018-10-26 12:00:00,7853,OKAY,7853,7853
2018-10-26 13:00:00,7928,OKAY,7928,7928
2018-10-26 14:00:00,7967,OKAY,7967,7967
2018-10-26 15:00:00,8047,OKAY,8047,8047
2018-10-26 16:00:00,7982,OKAY,7982,7982
2018-10-26 17:00:00,7876,OKAY,7876,7876
2018-10-26 18:00:00,7822,OKAY,7822,7822
2018-10-26 19:00:00,7678,OKAY,7678,7678
2018-10-26 20:00:00,7566,OKAY,7566,7566
2018-10-26 21:00:00,7466,OKAY,7466,7466
2018-10-26 22:00:00,7458,OKAY,7458,7458
2018-10-26 23:00:00,7575,OKAY,7575,7575
2018-10-27 00:00:00,7581,OKAY,7581,7581
2018-10-27 01:00:00,7443,OKAY,7443,7443
2018-10-27 02:00:00,7228,OKAY,7228,7228
2018-10-27 03:00:00,6910,OKAY,6910,6910
2018-10-27 04:00:00,6538,OKAY,6538,6538
2018-10-27 05:00:00,6255,OKAY,6255,6255
2018-10-27 06:00:00,6058,OKAY,6058,6058
2018-10-27 07:00:00,5921,OKAY,5921,5921
2018-10-27 08:00:00,5888,OKAY,5888,5888
2018-10-27 09:00:00,5871,OKAY,5871,5871
2018-10-27 10:00:00,6053,OKAY,6053,6053
2018-10-27 11:00:00,6279,OKAY,6279,6279
2018-10-27 12:00:00,6563,OKAY,6563,6563
2018-10-27 13:00:00,6780,OKAY,6780,6780
2018-10-27 14:00:00,6991,OKAY,6991,6991
2018-10-27 15:00:00,7113,OKAY,7113,7113
2018-10-27 16:00:00,7168,OKAY,7168,7168
2018-10-27 17:00:00,7085,OKAY,7085,7085
2018-10-27 18:00:00,6995,OKAY,6995,6995
2018-10-27 19:00:00,6921,OKAY,6921,6921
2018-10-27 20:00:00,6885,OKAY,6885,6885
2018-10-27 21:00:00,6874,OKAY,6874,6874
2018-10-27 22:00:00,6908,OKAY,6908,6908
2018-10-27 23:00:00,7026,OKAY,7026,7026
2018-10-28 00:00:00,7091,OKAY,7091,7091
2018-10-28 01:00:00,6957,OKAY,6957,6957
2018-10-28 02:00:00,6736,OKAY,6736,6736
2018-10-28 03:00:00,6432,OKAY,6432,6432
2018-10-28 04:00:00,6118,OKAY,6118,6118
2018-10-28 05:00:00,5923,OKAY,5923,5923
2018-10-28 06:00:00,5722,OKAY,5722,5722
2018-10-28 07:00:00,5616,OKAY,5616,5616
2018-10-28 08:00:00,5570,OKAY,5570,5570
2018-10-28 09:00:00,5607,OKAY,5607,5607
2018-10-28 10:00:00,5696,OKAY,5696,5696
2018-10-28 11:00:00,5876,OKAY,5876,5876
2018-10-28 12:00:00,6070,OKAY,6070,6070
2018-10-28 13:00:00,6314,OKAY,6314,6314
2018-10-28 14:00:00,6477,OKAY,6477,6477
2018-10-28 15:00:00,6583,OKAY,6583,6583
2018-10-28 16:00:00,6693,OKAY,6693,6693
2018-10-28 17:00:00,6715,OKAY,6715,6715
2018-10-28 18:00:00,6736,OKAY,6736,6736
2018-10-28 19:00:00,6728,OKAY,6728,6728
2018-10-28 20:00:00,6780,OKAY,6780,6780
2018-10-28 21:00:00,6881,OKAY,6881,6881
2018-10-28 22:00:00,6964,OKAY,6964,6964
2018-10-28 23:00:00,7133,OKAY,7133,7133
2018-10-29 00:00:00,7218,OKAY,7218,7218
2018-10-29 01:00:00,7127,OKAY,7127,7127
2018-10-29 02:00:00,6901,OKAY,6901,6901
2018-10-29 03:00:00,6616,OKAY,6616,6616
2018-10-29 04:00:00,6336,OKAY,6336,6336
2018-10-29 05:00:00,6139,OKAY,6139,6139
2018-10-29 06:00:00,5962,OKAY,5962,5962
2018-10-29 07:00:00,5945,OKAY,5945,5945
2018-10-29 08:00:00,5987,OKAY,5987,5987
2018-10-29 09:00:00,6142,OKAY,6142,6142
2018-10-29 10:00:00,6524,OKAY,6524,6524
2018-10-29 11:00:00,7194,OKAY,7194,7194
2018-10-29 12:00:00,7727,OKAY,7727,7727
2018-10-29 13:00:00,7844,OKAY,7844,7844
2018-10-29 14:00:00,7913,OKAY,7913,7913
2018-10-29 15:00:00,8037,OKAY,8037,8037
2018-10-29 16:00:00,8051,OKAY,8051,8051
2018-10-29 17:00:00,8004,OKAY,8004,8004
2018-10-29 18:00:00,7971,OKAY,7971,7971
2018-10-29 19:00:00,7824,OKAY,7824,7824
2018-10-29 20:00:00,7718,OKAY,7718,7718
2018-10-29 21:00:00,7602,OKAY,7602,7602
2018-10-29 22:00:00,7545,OKAY,7545,7545
2018-10-29 23:00:00,7751,OKAY,7751,7751
2018-10-30 00:00:00,7947,OKAY,7947,7947
2018-10-30 01:00:00,7818,OKAY,7818,7818
2018-10-30 02:00:00,7565,OKAY,7565,7565
2018-10-30 03:00:00,7150,OKAY,7150,7150
2018-10-30 04:00:00,6724,OKAY,6724,6724
2018-10-30 05:00:00,6511,OKAY,6511,6511
2018-10-30 06:00:00,6335,OKAY,6335,6335
2018-10-30 07:00:00,6261,OKAY,6261,6261
2018-10-30 08:00:00,6255,OKAY,6255,6255
2018-10-30 09:00:00,6418,OKAY,6418,6418
2018-10-30 10:00:00,6771,OKAY,6771,6771
2018-10-30 11:00:00,7483,OKAY,7483,7483
2018-10-30 12:00:00,8011,OKAY,8011,8011
2018-10-30 13:00:00,7970,OKAY,7970,7970
2018-10-30 14:00:00,7958,OKAY,7958,7958
2018-10-30 15:00:00,7938,OKAY,7938,7938
2018-10-30 16:00:00,7838,OKAY,7838,7838
2018-10-30 17:00:00,7766,OKAY,7766,7766
2018-10-30 18:00:00,7739,OKAY,7739,7739
2018-10-30 19:00:00,7603,OKAY,7603,7603
2018-10-30 20:00:00,7494,OKAY,7494,7494
2018-10-30 21:00:00,7457,OKAY,7457,7457
2018-10-30 22:00:00,7483,OKAY,7483,7483
2018-10-30 23:00:00,7714,OKAY,7714,7714
2018-10-31 00:00:00,7825,OKAY,7825,7825
2018-10-31 01:00:00,7678,OKAY,7678,7678
2018-10-31 02:00:00,7379,OKAY,7379,7379
2018-10-31 03:00:00,6970,OKAY,6970,6970
2018-10-31 04:00:00,6546,OKAY,6546,6546
2018-10-31 05:00:00,6262,OKAY,6262,6262
2018-10-31 06:00:00,6100,OKAY,6100,6100
2018-10-31 07:00:00,6063,OKAY,6063,6063
2018-10-31 08:00:00,5970,OKAY,5970,5970
2018-10-31 09:00:00,6063,OKAY,6063,6063
2018-10-31 10:00:00,6470,OKAY,6470,6470
2018-10-31 11:00:00,7139,OKAY,7139,7139
2018-10-31 12:00:00,7602,OKAY,7602,7602
2018-10-31 13:00:00,7644,OKAY,7644,7644
2018-10-31 14:00:00,7703,OKAY,7703,7703
2018-10-31 15:00:00,7803,OKAY,7803,7803
2018-10-31 16:00:00,7813,OKAY,7813,7813
2018-10-31 17:00:00,7837,OKAY,7837,7837
2018-10-31 18:00:00,7856,OKAY,7856,7856
2018-10-31 19:00:00,7770,OKAY,7770,7770
2018-10-31 20:00:00,7670,OKAY,7670,7670
2018-10-31 21:00:00,7637,OKAY,7637,7637
2018-10-31 22:00:00,7557,OKAY,7557,7557
2018-10-31 23:00:00,7625,OKAY,7625,7625
2018-11-01 00:00:00,7617,OKAY,7617,7617
2018-11-01 01:00:00,7512,OKAY,7512,7512
2018-11-01 02:00:00,7277,OKAY,7277,7277
2018-11-01 03:00:00,6878,OKAY,6878,6878
2018-11-01 04:00:00,6495,OKAY,6495,6495
2018-11-01 05:00:00,6274,OKAY,6274,6274
2018-11-01 06:00:00,6109,OKAY,6109,6109
2018-11-01 07:00:00,6046,OKAY,6046,6046
2018-11-01 08:00:00,6048,OKAY,6048,6048
2018-11-01 09:00:00,6174,OKAY,6174,6174
2018-11-01 10:00:00,6526,OKAY,6526,6526
2018-11-01 11:00:00,7159,OKAY,7159,7159
2018-11-01 12:00:00,7674,OKAY,7674,7674
2018-11-01 13:00:00,7848,OKAY,7848,7848
2018-11-01 14:00:00,7864,OKAY,7864,7864
2018-11-01 15:00:00,7963,OKAY,7963,7963
2018-11-01 16:00:00,7981,OKAY,7981,7981
2018-11-01 17:00:00,7982,OKAY,7982,7982
2018-11-01 18:00:00,8001,OKAY,8001,8001
2018-11-01 19:00:00,7952,OKAY,7952,7952
2018-11-01 20:00:00,7916,OKAY,7916,7916
2018-11-01 21:00:00,7913,OKAY,7913,7913
2018-11-01 22:00:00,7975,OKAY,7975,7975
2018-11-01 23:00:00,8100,OKAY,8100,8100
2018-11-02 00:00:00,8063,OKAY,8063,8063
2018-11-02 01:00:00,7914,OKAY,7914,7914
2018-11-02 02:00:00,7593,OKAY,7593,7593
2018-11-02 03:00:00,7160,OKAY,7160,7160
2018-11-02 04:00:00,6780,OKAY,6780,6780
2018-11-02 05:00:00,6456,OKAY,6456,6456
2018-11-02 06:00:00,6269,OKAY,6269,6269
2018-11-02 07:00:00,6164,OKAY,6164,6164
2018-11-02 08:00:00,6105,OKAY,6105,6105
2018-11-02 09:00:00,6236,OKAY,6236,6236
2018-11-02 10:00:00,6591,OKAY,6591,6591
2018-11-02 11:00:00,7216,OKAY,7216,7216
2018-11-02 12:00:00,7708,OKAY,7708,7708
2018-11-02 13:00:00,7795,OKAY,7795,7795
2018-11-02 14:00:00,7854,OKAY,7854,7854
2018-11-02 15:00:00,7940,OKAY,7940,7940
2018-11-02 16:00:00,7855,OKAY,7855,7855
2018-11-02 17:00:00,7794,OKAY,7794,7794
2018-11-02 18:00:00,7808,OKAY,7808,7808
2018-11-02 19:00:00,7738,OKAY,7738,7738
2018-11-02 20:00:00,7626,OKAY,7626,7626
2018-11-02 21:00:00,7553,OKAY,7553,7553
2018-11-02 22:00:00,7548,OKAY,7548,7548
2018-11-02 23:00:00,7663,OKAY,7663,7663
2018-11-03 00:00:00,7619,OKAY,7619,7619
2018-11-03 01:00:00,7496,OKAY,7496,7496
2018-11-03 02:00:00,7280,OKAY,7280,7280
2018-11-03 03:00:00,6957,OKAY,6957,6957
2018-11-03 04:00:00,6591,OKAY,6591,6591
2018-11-03 05:00:00,6302,OKAY,6302,6302
2018-11-03 06:00:00,6116,OKAY,6116,6116
2018-11-03 07:00:00,6019,OKAY,6019,6019
2018-11-03 08:00:00,6000,OKAY,6000,6000
2018-11-03 09:00:00,6010,OKAY,6010,6010
2018-11-03 10:00:00,6131,OKAY,6131,6131
2018-11-03 11:00:00,6392,OKAY,6392,6392
2018-11-03 12:00:00,6740,OKAY,6740,6740
2018-11-03 13:00:00,6949,OKAY,6949,6949
2018-11-03 14:00:00,7151,OKAY,7151,7151
2018-11-03 15:00:00,7185,OKAY,7185,7185
2018-11-03 16:00:00,7106,OKAY,7106,7106
2018-11-03 17:00:00,7009,OKAY,7009,7009
2018-11-03 18:00:00,6848,OKAY,6848,6848
2018-11-03 19:00:00,6767,OKAY,6767,6767
2018-11-03 20:00:00,6702,OKAY,6702,6702
2018-11-03 21:00:00,6698,OKAY,6698,6698
2018-11-03 22:00:00,6766,OKAY,6766,6766
2018-11-03 23:00:00,7006,OKAY,7006,7006
2018-11-04 00:00:00,7140,OKAY,7140,7140
2018-11-04 01:00:00,7090,OKAY,7090,7090
2018-11-04 02:00:00,6967,OKAY,6967,6967
2018-11-04 03:00:00,6717,OKAY,6717,6717
2018-11-04 04:00:00,6443,OKAY,6443,6443
2018-11-04 05:00:00,MISSING,MISSING,6251,MISSING
2018-11-04 06:00:00,MISSING,MISSING,6024,MISSING
2018-11-04 07:00:00,MISSING,MISSING,5908,MISSING
2018-11-04 08:00:00,MISSING,MISSING,5856,MISSING
2018-11-04 09:00:00,MISSING,MISSING,5849,MISSING
2018-11-04 10:00:00,MISSING,MISSING,5997,MISSING
2018-11-04 11:00:00,MISSING,MISSING,6079,MISSING
2018-11-04 12:00:00,MISSING,MISSING,6286,MISSING
2018-11-04 13:00:00,MISSING,MISSING,6409,MISSING
2018-11-04 14:00:00,MISSING,MISSING,6560,MISSING
2018-11-04 15:00:00,MISSING,MISSING,6610,MISSING
2018-11-04 16:00:00,MISSING,MISSING,6650,MISSING
2018-11-04 17:00:00,MISSING,MISSING,6670,MISSING
2018-11-04 18:00:00,MISSING,MISSING,6659,MISSING
2018-11-04 19:00:00,MISSING,MISSING,6668,MISSING
2018-11-04 20:00:00,MISSING,MISSING,6621,MISSING
2018-11-04 21:00:00,MISSING,MISSING,6761,MISSING
2018-11-04 22:00:00,MISSING,MISSING,6864,MISSING
2018-11-04 23:00:00,MISSING,MISSING,7160,MISSING
2018-11-05 00:00:00,MISSING,MISSING,7362,MISSING
2018-11-05 01:00:00,MISSING,MISSING,7199,MISSING
2018-11-05 02:00:00,MISSING,MISSING,7081,MISSING
2018-11-05 03:00:00,MISSING,MISSING,6773,MISSING
2018-11-05 04:00:00,MISSING,MISSING,6482,MISSING
2018-11-05 05:00:00,MISSING,MISSING,6177,MISSING
2018-11-05 06:00:00,5917,OKAY,5917,5917
2018-11-05 07:00:00,5826,OKAY,5826,5826
2018-11-05 08:00:00,5774,OKAY,5774,5774
2018-11-05 09:00:00,5821,OKAY,5821,5821
2018-11-05 10:00:00,5997,OKAY,5997,5997
2018-11-05 11:00:00,6352,OKAY,6352,6352
2018-11-05 12:00:00,7033,OKAY,7033,7033
2018-11-05 13:00:00,7395,OKAY,7395,7395
2018-11-05 14:00:00,7532,OKAY,7532,7532
2018-11-05 15:00:00,7614,OKAY,7614,7614
2018-11-05 16:00:00,7644,OKAY,7644,7644
2018-11-05 17:00:00,7580,OKAY,7580,7580
2018-11-05 18:00:00,7526,OKAY,7526,7526
2018-11-05 19:00:00,7510,OKAY,7510,7510
2018-11-05 20:00:00,7429,OKAY,7429,7429
2018-11-05 21:00:00,7376,OKAY,7376,7376
2018-11-05 22:00:00,7374,OKAY,7374,7374
2018-11-05 23:00:00,7532,OKAY,7532,7532
2018-11-06 00:00:00,7865,OKAY,7865,7865
2018-11-06 01:00:00,7759,OKAY,7759,7759
2018-11-06 02:00:00,7593,OKAY,7593,7593
2018-11-06 03:00:00,7176,OKAY,7176,7176
2018-11-06 04:00:00,6732,OKAY,6732,6732
2018-11-06 05:00:00,6303,OKAY,6303,6303
2018-11-06 06:00:00,6125,OKAY,6125,6125
2018-11-06 07:00:00,5971,OKAY,5971,5971
2018-11-06 08:00:00,5875,OKAY,5875,5875
2018-11-06 09:00:00,5859,OKAY,5859,5859
2018-11-06 10:00:00,5964,OKAY,5964,5964
2018-11-06 11:00:00,6329,OKAY,6329,6329
2018-11-06 12:00:00,6923,OKAY,6923,6923
2018-11-06 13:00:00,7262,OKAY,7262,7262
2018-11-06 14:00:00,7391,OKAY,7391,7391
2018-11-06 15:00:00,7449,OKAY,7449,7449
2018-11-06 16:00:00,7464,OKAY,7464,7464
2018-11-06 17:00:00,7473,OKAY,7473,7473
2018-11-06 18:00:00,7435,OKAY,7435,7435
2018-11-06 19:00:00,7439,OKAY,7439,7439
2018-11-06 20:00:00,7347,OKAY,7347,7347
2018-11-06 21:00:00,7297,OKAY,7297,7297
2018-11-06 22:00:00,7330,OKAY,7330,7330
2018-11-06 23:00:00,7678,OKAY,7678,7678
2018-11-07 00:00:00,7815,OKAY,7815,7815
2018-11-07 01:00:00,7700,OKAY,7700,7700
2018-11-07 02:00:00,7527,OKAY,7527,7527
2018-11-07 03:00:00,7204,OKAY,7204,7204
2018-11-07 04:00:00,6794,OKAY,6794,6794
2018-11-07 05:00:00,6434,OKAY,6434,6434
2018-11-07 06:00:00,6218,OKAY,6218,6218
2018-11-07 07:00:00,6077,OKAY,6077,6077
2018-11-07 08:00:00,5999,OKAY,5999,5999
2018-11-07 09:00:00,6035,OKAY,6035,6035
2018-11-07 10:00:00,6167,OKAY,6167,6167
2018-11-07 11:00:00,6600,OKAY,6600,6600
2018-11-07 12:00:00,7347,OKAY,7347,7347
2018-11-07 13:00:00,7657,OKAY,7657,7657
2018-11-07 14:00:00,7744,OKAY,7744,7744
2018-11-07 15:00:00,7742,OKAY,7742,7742
2018-11-07 16:00:00,7781,OKAY,7781,7781
2018-11-07 17:00:00,7692,OKAY,7692,7692
2018-11-07 18:00:00,7676,OKAY,7676,7676
2018-11-07 19:00:00,7659,OKAY,7659,7659
2018-11-07 20:00:00,7596,OKAY,7596,7596
2018-11-07 21:00:00,7497,OKAY,7497,7497
2018-11-07 22:00:00,7598,OKAY,7598,7598
2018-11-07 23:00:00,7826,OKAY,7826,7826
2018-11-08 00:00:00,8026,OKAY,8026,8026
2018-11-08 01:00:00,7966,OKAY,7966,7966
2018-11-08 02:00:00,7860,OKAY,7860,7860
2018-11-08 03:00:00,7582,OKAY,7582,7582
2018-11-08 04:00:00,7198,OKAY,7198,7198
2018-11-08 05:00:00,6830,OKAY,6830,6830
2018-11-08 06:00:00,6580,OKAY,6580,6580
2018-11-08 07:00:00,6442,OKAY,6442,6442
2018-11-08 08:00:00,6410,OKAY,6410,6410
2018-11-08 09:00:00,6383,OKAY,6383,6383
2018-11-08 10:00:00,6524,OKAY,6524,6524
2018-11-08 11:00:00,6926,OKAY,6926,6926
2018-11-08 12:00:00,7610,OKAY,7610,7610
2018-11-08 13:00:00,7968,OKAY,7968,7968
2018-11-08 14:00:00,8060,OKAY,8060,8060
2018-11-08 15:00:00,8048,OKAY,8048,8048
2018-11-08 16:00:00,8089,OKAY,8089,8089
2018-11-08 17:00:00,8013,OKAY,8013,8013
2018-11-08 18:00:00,7989,OKAY,7989,7989
2018-11-08 19:00:00,8004,OKAY,8004,8004
2018-11-08 20:00:00,7881,OKAY,7881,7881
2018-11-08 21:00:00,7837,OKAY,7837,7837
2018-11-08 22:00:00,7858,OKAY,7858,7858
2018-11-08 23:00:00,8145,OKAY,8145,8145
2018-11-09 00:00:00,8252,OKAY,8252,8252
2018-11-09 01:00:00,8117,OKAY,8117,8117
2018-11-09 02:00:00,8035,OKAY,8035,8035
2018-11-09 03:00:00,7753,OKAY,7753,7753
2018-11-09 04:00:00,7396,OKAY,7396,7396
2018-11-09 05:00:00,6976,OKAY,6976,6976
2018-11-09 06:00:00,6700,OKAY,6700,6700
2018-11-09 07:00:00,6497,OKAY,6497,6497
2018-11-09 08:00:00,6457,OKAY,6457,6457
2018-11-09 09:00:00,6458,OKAY,6458,6458
2018-11-09 10:00:00,6591,OKAY,6591,6591
2018-11-09 11:00:00,6982,OKAY,6982,6982
2018-11-09 12:00:00,7672,OKAY,7672,7672
2018-11-09 13:00:00,8087,OKAY,8087,8087
2018-11-09 14:00:00,8311,OKAY,8311,8311
2018-11-09 15:00:00,8352,OKAY,8352,8352
2018-11-09 16:00:00,8430,OKAY,8430,8430
2018-11-09 17:00:00,8414,OKAY,8414,8414
2018-11-09 18:00:00,8363,OKAY,8363,8363
2018-11-09 19:00:00,8299,OKAY,8299,8299
2018-11-09 20:00:00,8174,OKAY,8174,8174
2018-11-09 21:00:00,8046,OKAY,8046,8046
2018-11-09 22:00:00,8143,OKAY,8143,8143
2018-11-09 23:00:00,8322,OKAY,8322,8322
2018-11-10 00:00:00,8294,OKAY,8294,8294
2018-11-10 01:00:00,8113,OKAY,8113,8113
2018-11-10 02:00:00,7926,OKAY,7926,7926
2018-11-10 03:00:00,7758,OKAY,7758,7758
2018-11-10 04:00:00,7421,OKAY,7421,7421
2018-11-10 05:00:00,7019,OKAY,7019,7019
2018-11-10 06:00:00,6762,OKAY,6762,6762
2018-11-10 07:00:00,6679,OKAY,6679,6679
2018-11-10 08:00:00,6599,OKAY,6599,6599
2018-11-10 09:00:00,6613,OKAY,6613,6613
2018-11-10 10:00:00,6715,OKAY,6715,6715
2018-11-10 11:00:00,6914,OKAY,6914,6914
2018-11-10 12:00:00,7225,OKAY,7225,7225
2018-11-10 13:00:00,7507,OKAY,7507,7507
2018-11-10 14:00:00,7720,OKAY,7720,7720
2018-11-10 15:00:00,7958,OKAY,7958,7958
2018-11-10 16:00:00,8040,OKAY,8040,8040
2018-11-10 17:00:00,7995,OKAY,7995,7995
2018-11-10 18:00:00,7939,OKAY,7939,7939
2018-11-10 19:00:00,7866,OKAY,7866,7866
2018-11-10 20:00:00,7839,OKAY,7839,7839
2018-11-10 21:00:00,7839,OKAY,7839,7839
2018-11-10 22:00:00,7918,OKAY,7918,7918
2018-11-10 23:00:00,8171,OKAY,8171,8171
2018-11-11 00:00:00,8150,OKAY,8150,8150
2018-11-11 01:00:00,7971,OKAY,7971,7971
2018-11-11 02:00:00,7843,OKAY,7843,7843
2018-11-11 03:00:00,7556,OKAY,7556,7556
2018-11-11 04:00:00,7226,OKAY,7226,7226
2018-11-11 05:00:00,6898,OKAY,6898,6898
2018-11-11 06:00:00,6684,OKAY,6684,6684
2018-11-11 07:00:00,6590,OKAY,6590,6590
2018-11-11 08:00:00,6493,OKAY,6493,6493
2018-11-11 09:00:00,6489,OKAY,6489,6489
2018-11-11 10:00:00,6518,OKAY,6518,6518
2018-11-11 11:00:00,6634,OKAY,6634,6634
2018-11-11 12:00:00,6838,OKAY,6838,6838
2018-11-11 13:00:00,6951,OKAY,6951,6951
2018-11-11 14:00:00,7132,OKAY,7132,7132
2018-11-11 15:00:00,7158,OKAY,7158,7158
2018-11-11 16:00:00,7104,OKAY,7104,7104
2018-11-11 17:00:00,7076,OKAY,7076,7076
2018-11-11 18:00:00,6998,OKAY,6998,6998
2018-11-11 19:00:00,6869,OKAY,6869,6869
2018-11-11 20:00:00,6764,OKAY,6764,6764
2018-11-11 21:00:00,6813,OKAY,6813,6813
2018-11-11 22:00:00,7021,OKAY,7021,7021
2018-11-11 23:00:00,7316,OKAY,7316,7316
2018-11-12 00:00:00,7526,OKAY,7526,7526
2018-11-12 01:00:00,7669,OKAY,7669,7669
2018-11-12 02:00:00,7660,OKAY,7660,7660
2018-11-12 03:00:00,7415,OKAY,7415,7415
2018-11-12 04:00:00,7205,OKAY,7205,7205
2018-11-12 05:00:00,6961,OKAY,6961,6961
2018-11-12 06:00:00,6817,OKAY,6817,6817
2018-11-12 07:00:00,6699,OKAY,6699,6699
2018-11-12 08:00:00,6644,OKAY,6644,6644
2018-11-12 09:00:00,6704,OKAY,6704,6704
2018-11-12 10:00:00,6873,OKAY,6873,6873
2018-11-12 11:00:00,7311,OKAY,7311,7311
2018-11-12 12:00:00,7906,OKAY,7906,7906
2018-11-12 13:00:00,8334,OKAY,8334,8334
2018-11-12 14:00:00,8478,OKAY,8478,8478
2018-11-12 15:00:00,8508,OKAY,8508,8508
2018-11-12 16:00:00,8530,OKAY,8530,8530
2018-11-12 17:00:00,8489,OKAY,8489,8489
2018-11-12 18:00:00,8408,OKAY,8408,8408
2018-11-12 19:00:00,8404,OKAY,8404,8404
2018-11-12 20:00:00,8275,OKAY,8275,8275
2018-11-12 21:00:00,8236,OKAY,8236,8236
