date_time,raw demand (MW),category,cleaned demand (MW),forecast demand (MW)
2016-11-30 04:00:00,5158,OKAY,5158,4158
2016-11-30 05:00:00,4576,OKAY,4576,3733
2016-11-30 06:00:00,4109,OKAY,4109,3382
2016-11-30 07:00:00,3857,OKAY,3857,3134
2016-11-30 08:00:00,3683,OKAY,3683,3005
2016-11-30 09:00:00,3618,OKAY,3618,2921
2016-11-30 10:00:00,3655,OKAY,3655,2939
2016-11-30 11:00:00,3982,OKAY,3982,3225
2016-11-30 12:00:00,4592,OKAY,4592,3710
2016-11-30 13:00:00,4921,OKAY,4921,3940
2016-11-30 14:00:00,5187,OKAY,5187,4160
2016-11-30 15:00:00,5548,OKAY,5548,4378
2016-11-30 16:00:00,5956,OKAY,5956,4676
2016-11-30 17:00:00,6280,OKAY,6280,4995
2016-11-30 18:00:00,6493,OKAY,6493,5251
2016-11-30 19:00:00,6589,OKAY,6589,5467
2016-11-30 20:00:00,6597,OKAY,6597,5644
2016-11-30 21:00:00,6571,OKAY,6571,5681
2016-11-30 22:00:00,6508,OKAY,6508,5658
2016-11-30 23:00:00,6630,OKAY,6630,5651
2016-12-01 00:00:00,6832,OKAY,6832,5597
2016-12-01 01:00:00,6636,OKAY,6636,5404
2016-12-01 02:00:00,6291,OKAY,6291,5126
2016-12-01 03:00:00,5838,OKAY,5838,4722
2016-12-01 04:00:00,5255,OKAY,5255,4282
2016-12-01 05:00:00,4653,OKAY,4653,3788
2016-12-01 06:00:00,4177,OKAY,4177,3391
2016-12-01 07:00:00,3914,OKAY,3914,3177
2016-12-01 08:00:00,3765,OKAY,3765,3036
2016-12-01 09:00:00,3707,OKAY,3707,2959
2016-12-01 10:00:00,3757,OKAY,3757,2978
2016-12-01 11:00:00,4100,OKAY,4100,3192
2016-12-01 12:00:00,4702,OKAY,4702,3588
2016-12-01 13:00:00,5035,OKAY,5035,3792
2016-12-01 14:00:00,5299,OKAY,5299,3911
2016-12-01 15:00:00,5611,OKAY,5611,4140
2016-12-01 16:00:00,5972,OKAY,5972,4430
2016-12-01 17:00:00,6192,OKAY,6192,4626
2016-12-01 18:00:00,6349,OKAY,6349,4827
2016-12-01 19:00:00,6540,OKAY,6540,4925
2016-12-01 20:00:00,6474,OKAY,6474,5001
2016-12-01 21:00:00,6444,OKAY,6444,5001
2016-12-01 22:00:00,6343,OKAY,6343,4924
2016-12-01 23:00:00,6414,OKAY,6414,4796
2016-12-02 00:00:00,6640,OKAY,6640,5069
2016-12-02 01:00:00,6404,OKAY,6404,4898
2016-12-02 02:00:00,6068,OKAY,6068,4641
2016-12-02 03:00:00,5612,OKAY,5612,4273
2016-12-02 04:00:00,5037,OKAY,5037,3945
2016-12-02 05:00:00,4464,OKAY,4464,3531
2016-12-02 06:00:00,4033,OKAY,4033,3134
2016-12-02 07:00:00,3719,OKAY,3719,2901
2016-12-02 08:00:00,3576,OKAY,3576,2719
2016-12-02 09:00:00,3516,OKAY,3516,2689
2016-12-02 10:00:00,3612,OKAY,3612,2732
2016-12-02 11:00:00,3965,OKAY,3965,2873
2016-12-02 12:00:00,4588,OKAY,4588,3461
2016-12-02 13:00:00,4911,OKAY,4911,3720
2016-12-02 14:00:00,5030,OKAY,5030,3918
2016-12-02 15:00:00,5101,OKAY,5101,4071
2016-12-02 16:00:00,5167,OKAY,5167,4216
2016-12-02 17:00:00,5175,OKAY,5175,4310
2016-12-02 18:00:00,5205,OKAY,5205,4411
2016-12-02 19:00:00,5259,OKAY,5259,4532
2016-12-02 20:00:00,5316,OKAY,5316,4546
2016-12-02 21:00:00,5334,OKAY,5334,4525
2016-12-02 22:00:00,5350,OKAY,5350,4505
2016-12-02 23:00:00,5493,OKAY,5493,4641
2016-12-03 00:00:00,5721,OKAY,5721,4727
2016-12-03 01:00:00,5561,OKAY,5561,4459
2016-12-03 02:00:00,5378,OKAY,5378,4282
2016-12-03 03:00:00,5113,OKAY,5113,4010
2016-12-03 04:00:00,4764,OKAY,4764,3733
2016-12-03 05:00:00,4340,OKAY,4340,3360
2016-12-03 06:00:00,4014,OKAY,4014,3037
2016-12-03 07:00:00,3781,OKAY,3781,2861
2016-12-03 08:00:00,3723,OKAY,3723,2705
2016-12-03 09:00:00,3695,OKAY,3695,2680
2016-12-03 10:00:00,3714,OKAY,3714,2713
2016-12-03 11:00:00,3852,OKAY,3852,2790
2016-12-03 12:00:00,4152,OKAY,4152,3022
2016-12-03 13:00:00,4512,OKAY,4512,3181
2016-12-03 14:00:00,4900,OKAY,4900,3549
2016-12-03 15:00:00,5064,OKAY,5064,3775
2016-12-03 16:00:00,5121,OKAY,5121,3881
2016-12-03 17:00:00,5123,OKAY,5123,3949
2016-12-03 18:00:00,5146,OKAY,5146,3995
2016-12-03 19:00:00,5196,OKAY,5196,3991
2016-12-03 20:00:00,5242,OKAY,5242,4039
2016-12-03 21:00:00,5274,OKAY,5274,4032
2016-12-03 22:00:00,5251,OKAY,5251,4070
2016-12-03 23:00:00,5346,OKAY,5346,4273
2016-12-04 00:00:00,5581,OKAY,5581,4453
2016-12-04 01:00:00,5400,OKAY,5400,4238
2016-12-04 02:00:00,5192,OKAY,5192,4075
2016-12-04 03:00:00,4930,OKAY,4930,3835
2016-12-04 04:00:00,4599,OKAY,4599,3577
2016-12-04 05:00:00,0,NEG_OR_ZERO,4195,3301
2016-12-04 06:00:00,3848,OKAY,3848,3052
2016-12-04 07:00:00,3611,OKAY,3611,2837
2016-12-04 08:00:00,3480,OKAY,3480,2711
2016-12-04 09:00:00,3410,OKAY,3410,2663
2016-12-04 10:00:00,3411,OKAY,3411,2652
2016-12-04 11:00:00,3503,OKAY,3503,2740
2016-12-04 12:00:00,3732,OKAY,3732,2807
2016-12-04 13:00:00,4010,OKAY,4010,2975
2016-12-04 14:00:00,4460,OKAY,4460,3320
2016-12-04 15:00:00,4857,OKAY,4857,3779
2016-12-04 16:00:00,5111,OKAY,5111,4009
2016-12-04 17:00:00,5335,OKAY,5335,4208
2016-12-04 18:00:00,5616,OKAY,5616,4334
2016-12-04 19:00:00,5831,OKAY,5831,4482
2016-12-04 20:00:00,6023,OKAY,6023,4607
2016-12-04 21:00:00,6160,OKAY,6160,4601
2016-12-04 22:00:00,6105,OKAY,6105,4529
2016-12-04 23:00:00,6238,OKAY,6238,4613
2016-12-05 00:00:00,6491,OKAY,6491,4789
2016-12-05 01:00:00,6269,OKAY,6269,4664
2016-12-05 02:00:00,5954,OKAY,5954,4456
2016-12-05 03:00:00,5495,OKAY,5495,4125
2016-12-05 04:00:00,4892,OKAY,4892,3787
2016-12-05 05:00:00,4319,OKAY,4319,3437
2016-12-05 06:00:00,3927,OKAY,3927,3178
2016-12-05 07:00:00,3663,OKAY,3663,3002
2016-12-05 08:00:00,3534,OKAY,3534,2898
2016-12-05 09:00:00,3477,OKAY,3477,2843
2016-12-05 10:00:00,3562,OKAY,3562,2895
2016-12-05 11:00:00,3920,OKAY,3920,3139
2016-12-05 12:00:00,4551,OKAY,4551,3581
2016-12-05 13:00:00,4821,OKAY,4821,3835
2016-12-05 14:00:00,5066,OKAY,5066,4032
2016-12-05 15:00:00,5454,OKAY,5454,4373
2016-12-05 16:00:00,5838,OKAY,5838,4755
2016-12-05 17:00:00,6210,OKAY,6210,5032
2016-12-05 18:00:00,6538,OKAY,6538,5250
2016-12-05 19:00:00,6796,OKAY,6796,5492
2016-12-05 20:00:00,6950,OKAY,6950,5619
2016-12-05 21:00:00,6996,OKAY,6996,5634
2016-12-05 22:00:00,6901,OKAY,6901,5564
2016-12-05 23:00:00,7106,OKAY,7106,5631
2016-12-06 00:00:00,7446,OKAY,7446,5829
2016-12-06 01:00:00,7253,OKAY,7253,5666
2016-12-06 02:00:00,6909,OKAY,6909,5286
2016-12-06 03:00:00,6431,OKAY,6431,4883
2016-12-06 04:00:00,5821,OKAY,5821,4439
2016-12-06 05:00:00,5168,OKAY,5168,3978
2016-12-06 06:00:00,4649,OKAY,4649,3516
2016-12-06 07:00:00,4336,OKAY,4336,3269
2016-12-06 08:00:00,4170,OKAY,4170,3110
2016-12-06 09:00:00,4109,OKAY,4109,3039
2016-12-06 10:00:00,4189,OKAY,4189,3089
2016-12-06 11:00:00,4548,OKAY,4548,3330
2016-12-06 12:00:00,5198,OKAY,5198,3800
2016-12-06 13:00:00,5548,OKAY,5548,4135
2016-12-06 14:00:00,5798,OKAY,5798,4259
2016-12-06 15:00:00,6163,OKAY,6163,4543
2016-12-06 16:00:00,6485,OKAY,6485,4869
2016-12-06 17:00:00,6622,OKAY,6622,5036
2016-12-06 18:00:00,6639,OKAY,6639,5165
2016-12-06 19:00:00,6508,OKAY,6508,5299
2016-12-06 20:00:00,6454,OKAY,6454,5346
2016-12-06 21:00:00,6454,OKAY,6454,5333
2016-12-06 22:00:00,6418,OKAY,6418,5275
2016-12-06 23:00:00,6520,OKAY,6520,5283
2016-12-07 00:00:00,6816,OKAY,6816,5460
2016-12-07 01:00:00,6618,OKAY,6618,5369
2016-12-07 02:00:00,6185,OKAY,6185,5088
2016-12-07 03:00:00,5718,OKAY,5718,4688
2016-12-07 04:00:00,5081,OKAY,5081,4205
2016-12-07 05:00:00,4439,OKAY,4439,3706
2016-12-07 06:00:00,3973,OKAY,3973,3516
2016-12-07 07:00:00,3698,OKAY,3698,3269
2016-12-07 08:00:00,3557,OKAY,3557,3110
2016-12-07 09:00:00,3461,OKAY,3461,3039
2016-12-07 10:00:00,3535,OKAY,3535,3089
2016-12-07 11:00:00,3854,OKAY,3854,3330
2016-12-07 12:00:00,4490,OKAY,4490,3800
2016-12-07 13:00:00,4746,OKAY,4746,4135
2016-12-07 14:00:00,4869,OKAY,4869,4259
2016-12-07 15:00:00,5074,OKAY,5074,4543
2016-12-07 16:00:00,5274,OKAY,5274,4869
2016-12-07 17:00:00,5434,OKAY,5434,5036
2016-12-07 18:00:00,5645,OKAY,5645,5165
2016-12-07 19:00:00,5819,OKAY,5819,5299
2016-12-07 20:00:00,5970,OKAY,5970,5346
2016-12-07 21:00:00,6019,OKAY,6019,5333
2016-12-07 22:00:00,5963,OKAY,5963,5275
2016-12-07 23:00:00,6054,OKAY,6054,5283
2016-12-08 00:00:00,6345,OKAY,6345,5460
2016-12-08 01:00:00,6151,OKAY,6151,5369
2016-12-08 02:00:00,5866,OKAY,5866,5088
2016-12-08 03:00:00,5418,OKAY,5418,4688
2016-12-08 04:00:00,4852,OKAY,4852,4205
2016-12-08 05:00:00,4259,OKAY,4259,3706
2016-12-08 06:00:00,3873,OKAY,3873,3097
2016-12-08 07:00:00,3644,OKAY,3644,2921
2016-12-08 08:00:00,3535,OKAY,3535,2852
2016-12-08 09:00:00,3500,OKAY,3500,2891
2016-12-08 10:00:00,3608,OKAY,3608,2988
2016-12-08 11:00:00,3977,OKAY,3977,3324
2016-12-08 12:00:00,4673,OKAY,4673,3951
2016-12-08 13:00:00,4977,OKAY,4977,4274
2016-12-08 14:00:00,5034,OKAY,5034,4370
2016-12-08 15:00:00,5095,OKAY,5095,4382
2016-12-08 16:00:00,5147,OKAY,5147,4440
2016-12-08 17:00:00,5185,OKAY,5185,4438
2016-12-08 18:00:00,5195,OKAY,5195,4263
2016-12-08 19:00:00,5232,OKAY,5232,4259
2016-12-08 20:00:00,5185,OKAY,5185,4218
2016-12-08 21:00:00,5200,OKAY,5200,4138
2016-12-08 22:00:00,5276,OKAY,5276,4209
2016-12-08 23:00:00,5684,OKAY,5684,4579
2016-12-09 00:00:00,5984,OKAY,5984,4948
2016-12-09 01:00:00,5903,OKAY,5903,4871
2016-12-09 02:00:00,5710,OKAY,5710,4776
2016-12-09 03:00:00,5345,OKAY,5345,4609
2016-12-09 04:00:00,4825,OKAY,4825,4392
2016-12-09 05:00:00,4292,OKAY,4292,4089
2016-12-09 06:00:00,3936,OKAY,3936,3046
2016-12-09 07:00:00,3723,OKAY,3723,2896
2016-12-09 08:00:00,3639,OKAY,3639,2812
2016-12-09 09:00:00,3654,OKAY,3654,2900
2016-12-09 10:00:00,3789,OKAY,3789,3041
2016-12-09 11:00:00,4197,OKAY,4197,3460
2016-12-09 12:00:00,4948,OKAY,4948,4041
2016-12-09 13:00:00,5402,OKAY,5402,4413
2016-12-09 14:00:00,5593,OKAY,5593,4432
2016-12-09 15:00:00,5747,OKAY,5747,4381
2016-12-09 16:00:00,5833,OKAY,5833,4507
2016-12-09 17:00:00,5763,OKAY,5763,4470
2016-12-09 18:00:00,5551,OKAY,5551,4402
2016-12-09 19:00:00,5358,OKAY,5358,4371
2016-12-09 20:00:00,5191,OKAY,5191,4320
2016-12-09 21:00:00,5149,OKAY,5149,4305
2016-12-09 22:00:00,5263,OKAY,5263,4380
2016-12-09 23:00:00,5777,OKAY,5777,4700
2016-12-10 00:00:00,6139,OKAY,6139,5058
2016-12-10 01:00:00,6104,OKAY,6104,5063
2016-12-10 02:00:00,6036,OKAY,6036,4918
2016-12-10 03:00:00,5854,OKAY,5854,4734
2016-12-10 04:00:00,5549,OKAY,5549,4468
2016-12-10 05:00:00,5179,OKAY,5179,4243
2016-12-10 06:00:00,4895,OKAY,4895,3898
2016-12-10 07:00:00,4727,OKAY,4727,3782
2016-12-10 08:00:00,4667,OKAY,4667,3801
2016-12-10 09:00:00,4672,OKAY,4672,3862
2016-12-10 10:00:00,4785,OKAY,4785,3992
2016-12-10 11:00:00,5012,OKAY,5012,4091
2016-12-10 12:00:00,5413,OKAY,5413,4326
2016-12-10 13:00:00,5859,OKAY,5859,4745
2016-12-10 14:00:00,6205,OKAY,6205,4949
2016-12-10 15:00:00,6110,OKAY,6110,4731
2016-12-10 16:00:00,5797,OKAY,5797,4563
2016-12-10 17:00:00,5466,OKAY,5466,4188
2016-12-10 18:00:00,5228,OKAY,5228,4073
2016-12-10 19:00:00,5028,OKAY,5028,4083
2016-12-10 20:00:00,4937,OKAY,4937,4069
2016-12-10 21:00:00,4889,OKAY,4889,3984
2016-12-10 22:00:00,4925,OKAY,4925,3906
2016-12-10 23:00:00,5191,OKAY,5191,4202
2016-12-11 00:00:00,4788,OKAY,4788,4366
2016-12-11 01:00:00,5417,OKAY,5417,4150
2016-12-11 02:00:00,5312,OKAY,5312,4079
2016-12-11 03:00:00,5133,OKAY,5133,3915
2016-12-11 04:00:00,4855,OKAY,4855,3715
2016-12-11 05:00:00,4516,OKAY,4516,3363
2016-12-11 06:00:00,4209,OKAY,4209,3162
2016-12-11 07:00:00,4043,OKAY,4043,3005
2016-12-11 08:00:00,3969,OKAY,3969,2940
2016-12-11 09:00:00,3963,OKAY,3963,2891
2016-12-11 10:00:00,4008,OKAY,4008,2883
2016-12-11 11:00:00,4177,OKAY,4177,2975
2016-12-11 12:00:00,4444,OKAY,4444,3187
2016-12-11 13:00:00,4770,OKAY,4770,3314
2016-12-11 14:00:00,5116,OKAY,5116,3649
2016-12-11 15:00:00,5237,OKAY,5237,3843
2016-12-11 16:00:00,5170,OKAY,5170,3953
2016-12-11 17:00:00,5138,OKAY,5138,4079
2016-12-11 18:00:00,5142,OKAY,5142,4063
2016-12-11 19:00:00,5110,OKAY,5110,4069
2016-12-11 20:00:00,5061,OKAY,5061,4156
2016-12-11 21:00:00,5054,OKAY,5054,4182
2016-12-11 22:00:00,5145,OKAY,5145,4175
2016-12-11 23:00:00,5520,OKAY,5520,4288
2016-12-12 00:00:00,5835,OKAY,5835,4636
2016-12-12 01:00:00,5752,OKAY,5752,4535
2016-12-12 02:00:00,5575,OKAY,5575,4324
2016-12-12 03:00:00,5207,OKAY,5207,4020
2016-12-12 04:00:00,4731,OKAY,4731,3692
2016-12-12 05:00:00,4176,OKAY,4176,3281
2016-12-12 06:00:00,3770,OKAY,3770,2929
2016-12-12 07:00:00,3506,OKAY,3506,2726
2016-12-12 08:00:00,3375,OKAY,3375,2631
2016-12-12 09:00:00,3347,OKAY,3347,2639
2016-12-12 10:00:00,3459,OKAY,3459,2664
2016-12-12 11:00:00,3831,OKAY,3831,3001
2016-12-12 12:00:00,4467,OKAY,4467,3484
2016-12-12 13:00:00,4807,OKAY,4807,3742
2016-12-12 14:00:00,4931,OKAY,4931,3858
2016-12-12 15:00:00,5150,OKAY,5150,4045
2016-12-12 16:00:00,5387,OKAY,5387,4232
2016-12-12 17:00:00,5620,OKAY,5620,4461
2016-12-12 18:00:00,5812,OKAY,5812,4610
2016-12-12 19:00:00,5982,OKAY,5982,4696
2016-12-12 20:00:00,6101,OKAY,6101,4807
2016-12-12 21:00:00,6214,OKAY,6214,4798
2016-12-12 22:00:00,6210,OKAY,6210,4750
2016-12-12 23:00:00,6345,OKAY,6345,4884
2016-12-13 00:00:00,6695,OKAY,6695,5122
2016-12-13 01:00:00,6523,OKAY,6523,4967
2016-12-13 02:00:00,6175,OKAY,6175,4792
2016-12-13 03:00:00,5688,OKAY,5688,4406
2016-12-13 04:00:00,5044,OKAY,5044,3982
2016-12-13 05:00:00,4418,OKAY,4418,3508
2016-12-13 06:00:00,3931,OKAY,3931,3227
2016-12-13 07:00:00,3632,OKAY,3632,2934
2016-12-13 08:00:00,3478,OKAY,3478,2810
2016-12-13 09:00:00,3405,OKAY,3405,2768
2016-12-13 10:00:00,3490,OKAY,3490,2760
2016-12-13 11:00:00,3848,OKAY,3848,3011
2016-12-13 12:00:00,4487,OKAY,4487,3582
2016-12-13 13:00:00,4784,OKAY,4784,3828
2016-12-13 14:00:00,4902,OKAY,4902,3943
2016-12-13 15:00:00,5136,OKAY,5136,4174
2016-12-13 16:00:00,5458,OKAY,5458,4441
2016-12-13 17:00:00,5739,OKAY,5739,4702
2016-12-13 18:00:00,6033,OKAY,6033,4856
2016-12-13 19:00:00,6291,OKAY,6291,5032
2016-12-13 20:00:00,6465,OKAY,6465,5105
2016-12-13 21:00:00,6554,OKAY,6554,5148
2016-12-13 22:00:00,6508,OKAY,6508,5155
2016-12-13 23:00:00,6549,OKAY,6549,5177
2016-12-14 00:00:00,6771,OKAY,6771,5395
2016-12-14 01:00:00,6542,OKAY,6542,5236
2016-12-14 02:00:00,6209,OKAY,6209,4944
2016-12-14 03:00:00,5709,OKAY,5709,4555
2016-12-14 04:00:00,5099,OKAY,5099,4092
2016-12-14 05:00:00,4472,OKAY,4472,3588
2016-12-14 06:00:00,4008,OKAY,4008,3189
2016-12-14 07:00:00,3722,OKAY,3722,2934
2016-12-14 08:00:00,3571,OKAY,3571,2824
2016-12-14 09:00:00,3497,OKAY,3497,2764
2016-12-14 10:00:00,3566,OKAY,3566,2779
2016-12-14 11:00:00,3902,OKAY,3902,3046
2016-12-14 12:00:00,4469,OKAY,4469,3512
2016-12-14 13:00:00,4780,OKAY,4780,3745
2016-12-14 14:00:00,4899,OKAY,4899,3861
2016-12-14 15:00:00,5082,OKAY,5082,4067
2016-12-14 16:00:00,5351,OKAY,5351,4305
2016-12-14 17:00:00,5639,OKAY,5639,4554
2016-12-14 18:00:00,5915,OKAY,5915,4612
2016-12-14 19:00:00,6159,OKAY,6159,4732
2016-12-14 20:00:00,6313,OKAY,6313,4797
2016-12-14 21:00:00,6330,OKAY,6330,4830
2016-12-14 22:00:00,6292,OKAY,6292,4787
2016-12-14 23:00:00,6442,OKAY,6442,4902
2016-12-15 00:00:00,6693,OKAY,6693,5147
2016-12-15 01:00:00,6549,OKAY,6549,4990
2016-12-15 02:00:00,6242,OKAY,6242,4749
2016-12-15 03:00:00,5801,OKAY,5801,4394
2016-12-15 04:00:00,5187,OKAY,5187,3951
2016-12-15 05:00:00,4575,OKAY,4575,3470
2016-12-15 06:00:00,4119,OKAY,4119,3141
2016-12-15 07:00:00,3834,OKAY,3834,2877
2016-12-15 08:00:00,3696,OKAY,3696,2747
2016-12-15 09:00:00,3669,OKAY,3669,2716
2016-12-15 10:00:00,3744,OKAY,3744,2773
2016-12-15 11:00:00,4054,OKAY,4054,3030
2016-12-15 12:00:00,4647,OKAY,4647,3511
2016-12-15 13:00:00,4917,OKAY,4917,3772
2016-12-15 14:00:00,5043,OKAY,5043,3887
2016-12-15 15:00:00,5224,OKAY,5224,4036
2016-12-15 16:00:00,5371,OKAY,5371,4198
2016-12-15 17:00:00,5518,OKAY,5518,4297
2016-12-15 18:00:00,5600,OKAY,5600,4312
2016-12-15 19:00:00,5720,OKAY,5720,4351
2016-12-15 20:00:00,5815,OKAY,5815,4323
2016-12-15 21:00:00,5807,OKAY,5807,4292
2016-12-15 22:00:00,5748,OKAY,5748,4305
2016-12-15 23:00:00,5860,OKAY,5860,4534
2016-12-16 00:00:00,6147,OKAY,6147,4705
2016-12-16 01:00:00,5972,OKAY,5972,4525
2016-12-16 02:00:00,5775,OKAY,5775,4385
2016-12-16 03:00:00,5403,OKAY,5403,4091
2016-12-16 04:00:00,4900,OKAY,4900,3735
2016-12-16 05:00:00,4332,OKAY,4332,3317
2016-12-16 06:00:00,3926,OKAY,3926,3094
2016-12-16 07:00:00,3723,OKAY,3723,2912
2016-12-16 08:00:00,3651,OKAY,3651,2842
2016-12-16 09:00:00,3662,OKAY,3662,2818
2016-12-16 10:00:00,3821,OKAY,3821,2929
2016-12-16 11:00:00,4235,OKAY,4235,3209
2016-12-16 12:00:00,4976,OKAY,4976,3764
2016-12-16 13:00:00,5352,OKAY,5352,4059
2016-12-16 14:00:00,5416,OKAY,5416,4102
2016-12-16 15:00:00,5383,OKAY,5383,4079
2016-12-16 16:00:00,5330,OKAY,5330,4088
2016-12-16 17:00:00,5302,OKAY,5302,4089
2016-12-16 18:00:00,5308,OKAY,5308,4172
2016-12-16 19:00:00,5348,OKAY,5348,4187
2016-12-16 20:00:00,5414,OKAY,5414,4209
2016-12-16 21:00:00,5433,OKAY,5433,4207
2016-12-16 22:00:00,5477,OKAY,5477,4214
2016-12-16 23:00:00,5655,OKAY,5655,4437
2016-12-17 00:00:00,5903,OKAY,5903,4643
2016-12-17 01:00:00,5727,OKAY,5727,4480
2016-12-17 02:00:00,5493,OKAY,5493,4316
2016-12-17 03:00:00,5203,OKAY,5203,4061
2016-12-17 04:00:00,4821,OKAY,4821,3742
2016-12-17 05:00:00,4367,OKAY,4367,3365
2016-12-17 06:00:00,3979,OKAY,3979,3039
2016-12-17 07:00:00,3715,OKAY,3715,2825
2016-12-17 08:00:00,3539,OKAY,3539,2709
2016-12-17 09:00:00,3496,OKAY,3496,2676
2016-12-17 10:00:00,3517,OKAY,3517,2699
2016-12-17 11:00:00,3654,OKAY,3654,2766
2016-12-17 12:00:00,3907,OKAY,3907,2961
2016-12-17 13:00:00,4205,OKAY,4205,3165
2016-12-17 14:00:00,4645,OKAY,4645,3490
2016-12-17 15:00:00,5027,OKAY,5027,3883
2016-12-17 16:00:00,5305,OKAY,5305,4163
2016-12-17 17:00:00,5526,OKAY,5526,4374
2016-12-17 18:00:00,5714,OKAY,5714,4527
2016-12-17 19:00:00,5756,OKAY,5756,4642
2016-12-17 20:00:00,5996,OKAY,5996,4753
2016-12-17 21:00:00,6109,OKAY,6109,4798
2016-12-17 22:00:00,6104,OKAY,6104,4727
2016-12-17 23:00:00,6101,OKAY,6101,4739
2016-12-18 00:00:00,6251,OKAY,6251,4883
2016-12-18 01:00:00,5965,OKAY,5965,4777
2016-12-18 02:00:00,5686,OKAY,5686,4578
2016-12-18 03:00:00,5398,OKAY,5398,4339
2016-12-18 04:00:00,5023,OKAY,5023,4055
2016-12-18 05:00:00,4583,OKAY,4583,3644
2016-12-18 06:00:00,4150,OKAY,4150,3399
2016-12-18 07:00:00,3856,OKAY,3856,3178
2016-12-18 08:00:00,3671,OKAY,3671,3015
2016-12-18 09:00:00,3567,OKAY,3567,2930
2016-12-18 10:00:00,3561,OKAY,3561,2901
2016-12-18 11:00:00,3651,OKAY,3651,2936
2016-12-18 12:00:00,3871,OKAY,3871,3049
2016-12-18 13:00:00,4158,OKAY,4158,3190
2016-12-18 14:00:00,4735,OKAY,4735,3577
2016-12-18 15:00:00,5324,OKAY,5324,4113
2016-12-18 16:00:00,5808,OKAY,5808,4466
2016-12-18 17:00:00,6192,OKAY,6192,4823
2016-12-18 18:00:00,6588,OKAY,6588,5115
2016-12-18 19:00:00,6858,OKAY,6858,5360
2016-12-18 20:00:00,7017,OKAY,7017,5536
2016-12-18 21:00:00,7063,OKAY,7063,5544
2016-12-18 22:00:00,6956,OKAY,6956,5497
2016-12-18 23:00:00,6919,OKAY,6919,5418
2016-12-19 00:00:00,7145,OKAY,7145,5635
2016-12-19 01:00:00,6880,OKAY,6880,5447
2016-12-19 02:00:00,6536,OKAY,6536,5172
2016-12-19 03:00:00,6077,OKAY,6077,4763
2016-12-19 04:00:00,5538,OKAY,5538,4326
2016-12-19 05:00:00,4936,OKAY,4936,3906
2016-12-19 06:00:00,4407,OKAY,4407,3506
2016-12-19 07:00:00,4063,OKAY,4063,3233
2016-12-19 08:00:00,3877,OKAY,3877,3053
2016-12-19 09:00:00,3812,OKAY,3812,2975
2016-12-19 10:00:00,3843,OKAY,3843,3011
2016-12-19 11:00:00,4129,OKAY,4129,3224
2016-12-19 12:00:00,4617,OKAY,4617,3657
2016-12-19 13:00:00,4953,OKAY,4953,3893
2016-12-19 14:00:00,5281,OKAY,5281,4115
2016-12-19 15:00:00,5763,OKAY,5763,4393
2016-12-19 16:00:00,6199,OKAY,6199,4701
2016-12-19 17:00:00,6623,OKAY,6623,4933
2016-12-19 18:00:00,7024,OKAY,7024,5126
2016-12-19 19:00:00,7344,OKAY,7344,5294
2016-12-19 20:00:00,7523,OKAY,7523,5343
2016-12-19 21:00:00,7574,OKAY,7574,5282
2016-12-19 22:00:00,7360,OKAY,7360,5242
2016-12-19 23:00:00,7329,OKAY,7329,5383
2016-12-20 00:00:00,7513,OKAY,7513,5490
2016-12-20 01:00:00,7234,OKAY,7234,5310
2016-12-20 02:00:00,6846,OKAY,6846,5052
2016-12-20 03:00:00,6366,OKAY,6366,4693
2016-12-20 04:00:00,5780,OKAY,5780,4246
2016-12-20 05:00:00,5093,OKAY,5093,3698
2016-12-20 06:00:00,4536,OKAY,4536,3340
2016-12-20 07:00:00,4173,OKAY,4173,3099
2016-12-20 08:00:00,3936,OKAY,3936,2923
2016-12-20 09:00:00,3831,OKAY,3831,2853
2016-12-20 10:00:00,3864,OKAY,3864,2860
2016-12-20 11:00:00,4107,OKAY,4107,3083
2016-12-20 12:00:00,4606,OKAY,4606,3524
2016-12-20 13:00:00,4920,OKAY,4920,3769
2016-12-20 14:00:00,5111,OKAY,5111,3956
2016-12-20 15:00:00,5282,OKAY,5282,4220
2016-12-20 16:00:00,5426,OKAY,5426,4378
2016-12-20 17:00:00,5521,OKAY,5521,4455
2016-12-20 18:00:00,5600,OKAY,5600,4526
2016-12-20 19:00:00,5591,OKAY,5591,4664
2016-12-20 20:00:00,5568,OKAY,5568,4681
2016-12-20 21:00:00,5627,OKAY,5627,4592
2016-12-20 22:00:00,5683,OKAY,5683,4598
2016-12-20 23:00:00,5972,OKAY,5972,4847
2016-12-21 00:00:00,6300,OKAY,6300,5029
2016-12-21 01:00:00,6174,OKAY,6174,4835
2016-12-21 02:00:00,5964,OKAY,5964,4618
2016-12-21 03:00:00,5596,OKAY,5596,4293
2016-12-21 04:00:00,5108,OKAY,5108,3858
2016-12-21 05:00:00,4532,OKAY,4532,3399
2016-12-21 06:00:00,4029,OKAY,4029,3113
2016-12-21 07:00:00,3789,OKAY,3789,2906
2016-12-21 08:00:00,3646,OKAY,3646,2786
2016-12-21 09:00:00,3592,OKAY,3592,2746
2016-12-21 10:00:00,3695,OKAY,3695,2807
2016-12-21 11:00:00,4044,OKAY,4044,3047
2016-12-21 12:00:00,4467,OKAY,4467,3472
2016-12-21 13:00:00,4875,OKAY,4875,3699
2016-12-21 14:00:00,5061,OKAY,5061,3878
2016-12-21 15:00:00,5259,OKAY,5259,4069
2016-12-21 16:00:00,5362,OKAY,5362,4102
